arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:05:00,15:05:00,405527,1,1
15:07:37,15:07:37,400003,2,1
15:09:22,15:09:22,404120,3,1
15:10:50,15:10:50,404936,4,1
15:13:20,15:13:20,400007,5,1
15:15:04,15:15:04,403782,6,2
15:16:17,15:16:17,403316,7,2
15:20:00,15:20:00,405380,8,2
15:21:29,15:21:29,400352,9,2
15:24:41,15:24:41,400354,10,2
15:26:45,15:26:45,403456,11,2
15:28:35,15:28:35,403457,12,2
15:30:23,15:30:23,400561,13,2
15:32:32,15:32:32,400358,14,2
15:35:01,15:35:01,400360,15,2
15:37:23,15:37:23,400361,16,2
15:39:31,15:39:31,400362,17,2
15:41:00,15:41:00,400363,18,3
15:42:42,15:42:42,400364,19,3
15:44:16,15:44:16,400026,20,3
15:45:41,15:45:41,404994,21,3
15:46:34,15:46:34,400028,22,3
15:47:45,15:47:45,404905,23,2
15:49:35,15:49:35,400030,24,2
15:50:46,15:50:46,400031,25,2
15:52:28,15:52:28,400032,26,3
15:53:40,15:53:40,400033,27,3
15:55:37,15:55:37,400034,28,3
15:57:46,15:57:46,400036,29,3
15:59:09,15:59:09,400037,30,2
16:00:41,16:00:41,400038,31,2
16:01:50,16:01:50,400039,32,2
16:03:00,16:03:00,404191,33,2
16:04:10,16:04:10,400041,34,3
16:05:40,16:05:40,400042,35,3
16:06:30,16:06:30,400043,36,3
16:07:07,16:07:07,400044,37,3
16:08:07,16:08:07,400045,38,3
16:09:00,16:09:00,400046,39,3
16:10:30,16:10:30,404856,40,3
16:12:00,16:12:00,403267,41,3
16:14:03,16:14:03,400224,42,3
16:16:05,16:16:05,400225,43,3
16:19:21,16:19:21,400390,44,2
16:21:00,16:21:00,405087,45,3
16:22:24,16:22:24,405092,46,3
16:24:02,16:24:02,404309,47,3
16:25:43,16:25:43,400395,48,3
16:26:50,16:26:50,400396,49,3
16:30:00,16:30:00,400397,50,3
16:31:21,16:31:21,400398,51,3
16:33:21,16:33:21,400399,52,3
16:34:55,16:34:55,400400,53,3
16:36:18,16:36:18,400401,54,3
16:37:40,16:37:40,403776,55,3
16:39:26,16:39:26,400403,56,3
16:40:23,16:40:23,400404,57,3
16:42:29,16:42:29,400405,58,3
16:43:35,16:43:35,400406,59,3
16:44:44,16:44:44,405227,60,3
16:47:34,16:47:34,400408,61,3
16:48:50,16:48:50,400409,62,3
16:51:28,16:51:28,402526,63,3
16:53:33,16:53:33,405073,64,3
16:55:14,16:55:14,404853,65,3
16:57:24,16:57:24,400414,66,3
16:58:40,16:58:40,405111,67,3
17:01:00,17:01:00,404066,68,1
17:02:14,17:02:14,400418,69,1
17:03:41,17:03:41,400419,70,3
17:05:11,17:05:11,403975,71,3
17:06:37,17:06:37,400422,72,4
17:07:39,17:07:39,400423,73,4
17:09:02,17:09:02,403976,74,4
17:10:33,17:10:33,400426,75,2
17:11:19,17:11:19,405641,76,2
17:13:34,17:13:34,402749,77,2
17:17:25,17:17:25,905247,78,2
17:18:23,17:18:23,403466,79,2
17:19:00,17:19:00,901342,80,2
