trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-123700_M72_615,20:37:00,20:37:00,402296,1,1
MQ_A5-Weekday-SDon-123700_M72_615,20:39:00,20:39:00,402298,2,1
MQ_A5-Weekday-SDon-123700_M72_615,20:40:28,20:40:28,402299,3,1
MQ_A5-Weekday-SDon-123700_M72_615,20:41:52,20:41:52,402300,4,1
MQ_A5-Weekday-SDon-123700_M72_615,20:42:50,20:42:50,402301,5,1
MQ_A5-Weekday-SDon-123700_M72_615,20:44:31,20:44:31,402303,6,1
MQ_A5-Weekday-SDon-123700_M72_615,20:46:00,20:46:00,400124,7,1
MQ_A5-Weekday-SDon-123700_M72_615,20:46:52,20:46:52,405491,8,1
MQ_A5-Weekday-SDon-123700_M72_615,20:47:50,20:47:50,404122,9,1
MQ_A5-Weekday-SDon-123700_M72_615,20:52:36,20:52:36,401245,10,1
MQ_A5-Weekday-SDon-123700_M72_615,20:53:46,20:53:46,403981,11,1
MQ_A5-Weekday-SDon-123700_M72_615,20:55:00,20:55:00,403610,12,1
MQ_A5-Weekday-SDon-123700_M72_615,20:56:46,20:56:46,403611,13,1
MQ_A5-Weekday-SDon-123700_M72_615,20:58:10,20:58:10,403612,14,1
MQ_A5-Weekday-SDon-123700_M72_615,20:59:00,20:59:00,400751,15,1
MQ_A5-Weekday-SDon-123700_M72_615,21:00:04,21:00:04,403036,16,1
MQ_A5-Weekday-SDon-123700_M72_615,21:00:57,21:00:57,405071,17,1
MQ_A5-Weekday-SDon-123700_M72_615,21:02:22,21:02:22,405112,18,1
MQ_A5-Weekday-SDon-123700_M72_615,21:04:00,21:04:00,803056,19,1
