trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-076800_M98_904,12:48:00,12:48:00,404911,1,1
MV_A5-Weekday-SDon-076800_M98_904,12:48:53,12:48:53,401036,2,1
MV_A5-Weekday-SDon-076800_M98_904,12:50:00,12:50:00,401037,3,1
MV_A5-Weekday-SDon-076800_M98_904,12:51:09,12:51:09,401038,4,1
MV_A5-Weekday-SDon-076800_M98_904,12:52:47,12:52:47,401039,5,1
MV_A5-Weekday-SDon-076800_M98_904,12:54:08,12:54:08,405087,6,1
MV_A5-Weekday-SDon-076800_M98_904,12:55:52,12:55:52,405092,7,1
MV_A5-Weekday-SDon-076800_M98_904,12:57:31,12:57:31,400394,8,2
MV_A5-Weekday-SDon-076800_M98_904,12:59:00,12:59:00,401044,9,2
MV_A5-Weekday-SDon-076800_M98_904,13:01:07,13:01:07,401045,10,3
MV_A5-Weekday-SDon-076800_M98_904,13:03:00,13:03:00,401988,11,3
MV_A5-Weekday-SDon-076800_M98_904,13:05:06,13:05:06,401989,12,3
MV_A5-Weekday-SDon-076800_M98_904,13:07:00,13:07:00,401990,13,3
MV_A5-Weekday-SDon-076800_M98_904,13:09:29,13:09:29,401992,14,2
MV_A5-Weekday-SDon-076800_M98_904,13:11:31,13:11:31,401993,15,2
MV_A5-Weekday-SDon-076800_M98_904,13:13:09,13:13:09,401994,16,2
MV_A5-Weekday-SDon-076800_M98_904,13:16:00,13:16:00,401727,17,1
MV_A5-Weekday-SDon-076800_M98_904,13:16:17,13:16:17,401729,18,1
MV_A5-Weekday-SDon-076800_M98_904,13:16:26,13:16:26,401730,19,1
MV_A5-Weekday-SDon-076800_M98_904,13:17:00,13:17:00,803059,20,1
