trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-061700_M42_314,10:17:00,10:17:00,403249,1,1
MQ_A5-Weekday-061700_M42_314,10:18:30,10:18:30,403251,2,1
MQ_A5-Weekday-061700_M42_314,10:19:59,10:19:59,403252,3,1
MQ_A5-Weekday-061700_M42_314,10:21:22,10:21:22,403253,4,2
MQ_A5-Weekday-061700_M42_314,10:23:00,10:23:00,904041,5,2
MQ_A5-Weekday-061700_M42_314,10:24:40,10:24:40,403805,6,2
MQ_A5-Weekday-061700_M42_314,10:25:29,10:25:29,403257,7,1
MQ_A5-Weekday-061700_M42_314,10:27:47,10:27:47,403830,8,1
MQ_A5-Weekday-061700_M42_314,10:29:00,10:29:00,403354,9,1
MQ_A5-Weekday-061700_M42_314,10:30:13,10:30:13,403259,10,1
MQ_A5-Weekday-061700_M42_314,10:33:00,10:33:00,401851,11,1
MQ_A5-Weekday-061700_M42_314,10:34:15,10:34:15,401852,12,1
MQ_A5-Weekday-061700_M42_314,10:35:40,10:35:40,401853,13,1
MQ_A5-Weekday-061700_M42_314,10:36:45,10:36:45,403486,14,1
MQ_A5-Weekday-061700_M42_314,10:38:09,10:38:09,405118,15,1
MQ_A5-Weekday-061700_M42_314,10:39:00,10:39:00,903082,16,1
