trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-104300_SBS34_861,17:23:00,17:23:00,404951,1,4
MQ_A5-Weekday-SDon-104300_SBS34_861,17:24:00,17:24:00,403359,2,4
MQ_A5-Weekday-SDon-104300_SBS34_861,17:25:39,17:25:39,403216,3,4
MQ_A5-Weekday-SDon-104300_SBS34_861,17:27:18,17:27:18,401840,4,4
MQ_A5-Weekday-SDon-104300_SBS34_861,17:29:21,17:29:21,401842,5,3
MQ_A5-Weekday-SDon-104300_SBS34_861,17:31:18,17:31:18,405375,6,2
MQ_A5-Weekday-SDon-104300_SBS34_861,17:33:54,17:33:54,400716,7,2
MQ_A5-Weekday-SDon-104300_SBS34_861,17:36:00,17:36:00,401847,8,2
MQ_A5-Weekday-SDon-104300_SBS34_861,17:37:25,17:37:25,401848,9,2
MQ_A5-Weekday-SDon-104300_SBS34_861,17:38:48,17:38:48,403528,10,2
MQ_A5-Weekday-SDon-104300_SBS34_861,17:39:45,17:39:45,403519,11,1
MQ_A5-Weekday-SDon-104300_SBS34_861,17:41:29,17:41:29,803079,12,1
MQ_A5-Weekday-SDon-104300_SBS34_861,17:42:14,17:42:14,403816,13,1
MQ_A5-Weekday-SDon-104300_SBS34_861,17:45:00,17:45:00,803130,14,1
