trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-125200_SBS14_743,20:52:00,20:52:00,450222,1,1
MQ_A5-Weekday-125200_SBS14_743,20:53:47,20:53:47,401507,2,1
MQ_A5-Weekday-125200_SBS14_743,20:56:00,20:56:00,404286,3,1
MQ_A5-Weekday-125200_SBS14_743,20:57:22,20:57:22,401575,4,3
MQ_A5-Weekday-125200_SBS14_743,20:59:08,20:59:08,401294,5,3
MQ_A5-Weekday-125200_SBS14_743,21:00:45,21:00:45,401577,6,3
MQ_A5-Weekday-125200_SBS14_743,21:03:19,21:03:19,404271,7,5
MQ_A5-Weekday-125200_SBS14_743,21:05:00,21:05:00,403556,8,5
MQ_A5-Weekday-125200_SBS14_743,21:06:08,21:06:08,401191,9,5
MQ_A5-Weekday-125200_SBS14_743,21:07:16,21:07:16,401192,10,5
MQ_A5-Weekday-125200_SBS14_743,21:08:29,21:08:29,401193,11,4
MQ_A5-Weekday-125200_SBS14_743,21:09:22,21:09:22,401194,12,4
MQ_A5-Weekday-125200_SBS14_743,21:10:32,21:10:32,401195,13,2
MQ_A5-Weekday-125200_SBS14_743,21:11:45,21:11:45,401587,14,3
MQ_A5-Weekday-125200_SBS14_743,21:12:48,21:12:48,401589,15,3
MQ_A5-Weekday-125200_SBS14_743,21:14:43,21:14:43,401591,16,3
MQ_A5-Weekday-125200_SBS14_743,21:16:34,21:16:34,401595,17,2
MQ_A5-Weekday-125200_SBS14_743,21:17:23,21:17:23,401596,18,2
MQ_A5-Weekday-125200_SBS14_743,21:18:24,21:18:24,403808,19,2
MQ_A5-Weekday-125200_SBS14_743,21:19:44,21:19:44,401599,20,2
MQ_A5-Weekday-125200_SBS14_743,21:21:14,21:21:14,401600,21,2
MQ_A5-Weekday-125200_SBS14_743,21:22:15,21:22:15,403557,22,1
MQ_A5-Weekday-125200_SBS14_743,21:24:00,21:24:00,903088,23,1
