trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-092800_M101_90,15:28:00,15:28:00,903341,1,1
OH_A5-Weekday-SDon-092800_M101_90,15:31:54,15:31:54,404008,2,1
OH_A5-Weekday-SDon-092800_M101_90,15:32:55,15:32:55,402764,3,1
OH_A5-Weekday-SDon-092800_M101_90,15:34:18,15:34:18,405186,4,1
OH_A5-Weekday-SDon-092800_M101_90,15:35:11,15:35:11,402766,5,1
OH_A5-Weekday-SDon-092800_M101_90,15:36:17,15:36:17,402767,6,2
OH_A5-Weekday-SDon-092800_M101_90,15:38:17,15:38:17,402769,7,2
OH_A5-Weekday-SDon-092800_M101_90,15:40:01,15:40:01,405069,8,3
OH_A5-Weekday-SDon-092800_M101_90,15:41:30,15:41:30,402772,9,3
OH_A5-Weekday-SDon-092800_M101_90,15:42:40,15:42:40,402773,10,3
OH_A5-Weekday-SDon-092800_M101_90,15:43:37,15:43:37,402774,11,3
OH_A5-Weekday-SDon-092800_M101_90,15:45:15,15:45:15,405070,12,3
OH_A5-Weekday-SDon-092800_M101_90,15:47:00,15:47:00,404949,13,3
OH_A5-Weekday-SDon-092800_M101_90,15:49:00,15:49:00,402638,14,3
OH_A5-Weekday-SDon-092800_M101_90,15:50:18,15:50:18,402639,15,3
OH_A5-Weekday-SDon-092800_M101_90,15:52:18,15:52:18,402641,16,3
OH_A5-Weekday-SDon-092800_M101_90,15:53:51,15:53:51,402642,17,3
OH_A5-Weekday-SDon-092800_M101_90,15:54:54,15:54:54,402643,18,3
OH_A5-Weekday-SDon-092800_M101_90,15:56:42,15:56:42,402644,19,3
OH_A5-Weekday-SDon-092800_M101_90,15:57:55,15:57:55,402645,20,3
OH_A5-Weekday-SDon-092800_M101_90,15:59:40,15:59:40,402646,21,3
OH_A5-Weekday-SDon-092800_M101_90,16:00:48,16:00:48,402647,22,3
OH_A5-Weekday-SDon-092800_M101_90,16:02:32,16:02:32,405078,23,3
OH_A5-Weekday-SDon-092800_M101_90,16:04:54,16:04:54,401458,24,3
OH_A5-Weekday-SDon-092800_M101_90,16:05:58,16:05:58,401459,25,4
OH_A5-Weekday-SDon-092800_M101_90,16:08:00,16:08:00,402653,26,4
OH_A5-Weekday-SDon-092800_M101_90,16:09:41,16:09:41,402723,27,4
OH_A5-Weekday-SDon-092800_M101_90,16:11:48,16:11:48,405416,28,4
OH_A5-Weekday-SDon-092800_M101_90,16:12:46,16:12:46,402657,29,4
OH_A5-Weekday-SDon-092800_M101_90,16:15:17,16:15:17,402658,30,4
OH_A5-Weekday-SDon-092800_M101_90,16:17:45,16:17:45,402659,31,4
OH_A5-Weekday-SDon-092800_M101_90,16:20:31,16:20:31,402660,32,4
OH_A5-Weekday-SDon-092800_M101_90,16:21:54,16:21:54,402661,33,4
OH_A5-Weekday-SDon-092800_M101_90,16:23:24,16:23:24,402662,34,4
OH_A5-Weekday-SDon-092800_M101_90,16:25:00,16:25:00,404255,35,2
OH_A5-Weekday-SDon-092800_M101_90,16:29:47,16:29:47,403416,36,1
OH_A5-Weekday-SDon-092800_M101_90,16:34:59,16:34:59,403417,37,1
OH_A5-Weekday-SDon-092800_M101_90,16:38:00,16:38:00,402816,38,1
OH_A5-Weekday-SDon-092800_M101_90,16:45:00,16:45:00,403418,39,1
OH_A5-Weekday-SDon-092800_M101_90,16:50:14,16:50:14,403419,40,1
OH_A5-Weekday-SDon-092800_M101_90,16:53:59,16:53:59,402826,41,1
OH_A5-Weekday-SDon-092800_M101_90,16:57:49,16:57:49,403421,42,1
OH_A5-Weekday-SDon-092800_M101_90,17:00:00,17:00:00,403422,43,1
OH_A5-Weekday-SDon-092800_M101_90,17:05:00,17:05:00,404171,44,1
OH_A5-Weekday-SDon-092800_M101_90,17:09:25,17:09:25,403424,45,1
OH_A5-Weekday-SDon-092800_M101_90,17:14:00,17:14:00,403425,46,1
OH_A5-Weekday-SDon-092800_M101_90,17:16:58,17:16:58,403821,47,1
OH_A5-Weekday-SDon-092800_M101_90,17:22:00,17:22:00,402854,48,1
OH_A5-Weekday-SDon-092800_M101_90,17:26:17,17:26:17,404106,49,1
OH_A5-Weekday-SDon-092800_M101_90,17:29:00,17:29:00,903148,50,1
