trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-080100_SBS86_960,13:21:00,13:21:00,403560,1,1
MQ_A5-Weekday-080100_SBS86_960,13:21:28,13:21:28,401930,2,1
MQ_A5-Weekday-080100_SBS86_960,13:22:08,13:22:08,401897,3,2
MQ_A5-Weekday-080100_SBS86_960,13:23:35,13:23:35,401898,4,2
MQ_A5-Weekday-080100_SBS86_960,13:25:01,13:25:01,401899,5,2
MQ_A5-Weekday-080100_SBS86_960,13:27:34,13:27:34,401900,6,2
MQ_A5-Weekday-080100_SBS86_960,13:30:00,13:30:00,401901,7,2
MQ_A5-Weekday-080100_SBS86_960,13:32:05,13:32:05,401903,8,2
MQ_A5-Weekday-080100_SBS86_960,13:34:38,13:34:38,401905,9,2
MQ_A5-Weekday-080100_SBS86_960,13:35:47,13:35:47,401906,10,2
MQ_A5-Weekday-080100_SBS86_960,13:37:15,13:37:15,404681,11,2
MQ_A5-Weekday-080100_SBS86_960,13:38:41,13:38:41,401908,12,2
MQ_A5-Weekday-080100_SBS86_960,13:40:35,13:40:35,401909,13,2
MQ_A5-Weekday-080100_SBS86_960,13:41:39,13:41:39,401910,14,1
MQ_A5-Weekday-080100_SBS86_960,13:43:19,13:43:19,403367,15,1
MQ_A5-Weekday-080100_SBS86_960,13:45:00,13:45:00,403383,16,1
