trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-067900_M72_605,11:19:00,11:19:00,402296,1,1
MQ_A5-Weekday-067900_M72_605,11:21:00,11:21:00,402298,2,1
MQ_A5-Weekday-067900_M72_605,11:22:53,11:22:53,402299,3,1
MQ_A5-Weekday-067900_M72_605,11:24:41,11:24:41,402300,4,1
MQ_A5-Weekday-067900_M72_605,11:25:56,11:25:56,402301,5,1
MQ_A5-Weekday-067900_M72_605,11:28:05,11:28:05,402303,6,1
MQ_A5-Weekday-067900_M72_605,11:30:00,11:30:00,400124,7,1
MQ_A5-Weekday-067900_M72_605,11:31:03,11:31:03,405491,8,1
MQ_A5-Weekday-067900_M72_605,11:32:15,11:32:15,404122,9,1
MQ_A5-Weekday-067900_M72_605,11:38:05,11:38:05,401245,10,1
MQ_A5-Weekday-067900_M72_605,11:39:29,11:39:29,403981,11,1
MQ_A5-Weekday-067900_M72_605,11:41:00,11:41:00,403610,12,1
MQ_A5-Weekday-067900_M72_605,11:43:12,11:43:12,403611,13,1
MQ_A5-Weekday-067900_M72_605,11:44:58,11:44:58,403612,14,1
MQ_A5-Weekday-067900_M72_605,11:46:00,11:46:00,400751,15,1
MQ_A5-Weekday-067900_M72_605,11:47:17,11:47:17,403036,16,1
MQ_A5-Weekday-067900_M72_605,11:48:21,11:48:21,405071,17,1
MQ_A5-Weekday-067900_M72_605,11:50:02,11:50:02,405112,18,1
MQ_A5-Weekday-067900_M72_605,11:52:00,11:52:00,803056,19,1
