trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-146000_SBS60_938,24:20:00,24:20:00,403117,1,1
MQ_A5-Weekday-146000_SBS60_938,24:23:23,24:23:23,403122,2,1
MQ_A5-Weekday-146000_SBS60_938,24:24:49,24:24:49,404262,3,1
MQ_A5-Weekday-146000_SBS60_938,24:26:09,24:26:09,405423,4,1
MQ_A5-Weekday-146000_SBS60_938,24:28:02,24:28:02,405424,5,1
MQ_A5-Weekday-146000_SBS60_938,24:30:28,24:30:28,402656,6,1
MQ_A5-Weekday-146000_SBS60_938,24:33:32,24:33:32,405417,7,1
MQ_A5-Weekday-146000_SBS60_938,24:35:36,24:35:36,405422,8,1
MQ_A5-Weekday-146000_SBS60_938,24:37:00,24:37:00,405421,9,1
MQ_A5-Weekday-146000_SBS60_938,24:37:46,24:37:46,403673,10,1
MQ_A5-Weekday-146000_SBS60_938,24:40:57,24:40:57,803215,11,1
MQ_A5-Weekday-146000_SBS60_938,24:49:20,24:49:20,503357,12,1
MQ_A5-Weekday-146000_SBS60_938,24:49:39,24:49:39,550609,13,1
MQ_A5-Weekday-146000_SBS60_938,24:50:52,24:50:52,505254,14,1
MQ_A5-Weekday-146000_SBS60_938,24:55:00,24:55:00,504423,15,1
MQ_A5-Weekday-146000_SBS60_938,24:55:57,24:55:57,504417,16,1
MQ_A5-Weekday-146000_SBS60_938,24:56:59,24:56:59,503876,17,1
MQ_A5-Weekday-146000_SBS60_938,24:58:23,24:58:23,504023,18,1
MQ_A5-Weekday-146000_SBS60_938,24:59:26,24:59:26,904246,19,1
MQ_A5-Weekday-146000_SBS60_938,25:04:00,25:04:00,804142,20,1
