trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-094100_SBS86_968,15:41:00,15:41:00,403560,1,1
MQ_A5-Weekday-094100_SBS86_968,15:41:34,15:41:34,401930,2,1
MQ_A5-Weekday-094100_SBS86_968,15:42:24,15:42:24,401897,3,2
MQ_A5-Weekday-094100_SBS86_968,15:44:10,15:44:10,401898,4,2
MQ_A5-Weekday-094100_SBS86_968,15:45:55,15:45:55,401899,5,2
MQ_A5-Weekday-094100_SBS86_968,15:49:02,15:49:02,401900,6,2
MQ_A5-Weekday-094100_SBS86_968,15:52:00,15:52:00,401901,7,2
MQ_A5-Weekday-094100_SBS86_968,15:54:05,15:54:05,401903,8,2
MQ_A5-Weekday-094100_SBS86_968,15:56:38,15:56:38,401905,9,2
MQ_A5-Weekday-094100_SBS86_968,15:57:47,15:57:47,401906,10,2
MQ_A5-Weekday-094100_SBS86_968,15:59:15,15:59:15,404681,11,2
MQ_A5-Weekday-094100_SBS86_968,16:00:41,16:00:41,401908,12,1
MQ_A5-Weekday-094100_SBS86_968,16:02:35,16:02:35,401909,13,1
MQ_A5-Weekday-094100_SBS86_968,16:03:39,16:03:39,401910,14,1
MQ_A5-Weekday-094100_SBS86_968,16:05:19,16:05:19,403367,15,1
MQ_A5-Weekday-094100_SBS86_968,16:07:00,16:07:00,403383,16,1
