trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-096800_SBS14_722,16:08:00,16:08:00,450222,1,3
MQ_A5-Weekday-096800_SBS14_722,16:10:13,16:10:13,401507,2,3
MQ_A5-Weekday-096800_SBS14_722,16:13:00,16:13:00,404286,3,3
MQ_A5-Weekday-096800_SBS14_722,16:14:40,16:14:40,401575,4,3
MQ_A5-Weekday-096800_SBS14_722,16:16:50,16:16:50,401294,5,3
MQ_A5-Weekday-096800_SBS14_722,16:18:48,16:18:48,401577,6,5
MQ_A5-Weekday-096800_SBS14_722,16:21:57,16:21:57,404271,7,5
MQ_A5-Weekday-096800_SBS14_722,16:24:00,16:24:00,403556,8,5
MQ_A5-Weekday-096800_SBS14_722,16:25:18,16:25:18,401191,9,5
MQ_A5-Weekday-096800_SBS14_722,16:26:37,16:26:37,401192,10,5
MQ_A5-Weekday-096800_SBS14_722,16:28:02,16:28:02,401193,11,5
MQ_A5-Weekday-096800_SBS14_722,16:29:03,16:29:03,401194,12,4
MQ_A5-Weekday-096800_SBS14_722,16:30:25,16:30:25,401195,13,4
MQ_A5-Weekday-096800_SBS14_722,16:31:49,16:31:49,401587,14,4
MQ_A5-Weekday-096800_SBS14_722,16:33:02,16:33:02,401589,15,4
MQ_A5-Weekday-096800_SBS14_722,16:35:15,16:35:15,401591,16,4
MQ_A5-Weekday-096800_SBS14_722,16:37:24,16:37:24,401595,17,1
MQ_A5-Weekday-096800_SBS14_722,16:38:21,16:38:21,401596,18,1
MQ_A5-Weekday-096800_SBS14_722,16:39:31,16:39:31,403808,19,1
MQ_A5-Weekday-096800_SBS14_722,16:41:04,16:41:04,401599,20,1
MQ_A5-Weekday-096800_SBS14_722,16:42:47,16:42:47,401600,21,1
MQ_A5-Weekday-096800_SBS14_722,16:43:58,16:43:58,403557,22,1
MQ_A5-Weekday-096800_SBS14_722,16:46:00,16:46:00,903088,23,1
