trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-107500_M8_8,17:55:00,17:55:00,401528,1,1
MQ_A5-Weekday-107500_M8_8,17:56:09,17:56:09,401529,2,1
MQ_A5-Weekday-107500_M8_8,17:56:57,17:56:57,403313,3,1
MQ_A5-Weekday-107500_M8_8,17:58:00,17:58:00,403312,4,1
MQ_A5-Weekday-107500_M8_8,17:59:01,17:59:01,401531,5,1
MQ_A5-Weekday-107500_M8_8,18:00:05,18:00:05,401532,6,1
MQ_A5-Weekday-107500_M8_8,18:01:05,18:01:05,401533,7,1
MQ_A5-Weekday-107500_M8_8,18:02:15,18:02:15,401535,8,1
MQ_A5-Weekday-107500_M8_8,18:03:00,18:03:00,401536,9,1
MQ_A5-Weekday-107500_M8_8,18:04:52,18:04:52,401538,10,1
MQ_A5-Weekday-107500_M8_8,18:06:33,18:06:33,400336,11,1
MQ_A5-Weekday-107500_M8_8,18:08:01,18:08:01,400337,12,1
MQ_A5-Weekday-107500_M8_8,18:09:00,18:09:00,404010,13,1
MQ_A5-Weekday-107500_M8_8,18:09:57,18:09:57,401542,14,1
MQ_A5-Weekday-107500_M8_8,18:11:36,18:11:36,401543,15,1
MQ_A5-Weekday-107500_M8_8,18:13:49,18:13:49,401544,16,1
MQ_A5-Weekday-107500_M8_8,18:15:00,18:15:00,401545,17,1
MQ_A5-Weekday-107500_M8_8,18:15:48,18:15:48,401547,18,1
MQ_A5-Weekday-107500_M8_8,18:16:39,18:16:39,401548,19,1
MQ_A5-Weekday-107500_M8_8,18:17:32,18:17:32,401549,20,1
MQ_A5-Weekday-107500_M8_8,18:18:15,18:18:15,401591,21,1
MQ_A5-Weekday-107500_M8_8,18:19:00,18:19:00,803177,22,1
