arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:26:00,18:26:00,903351,1,2
18:28:12,18:28:12,400449,2,2
18:30:20,18:30:20,403978,3,3
18:32:45,18:32:45,400452,4,3
18:34:55,18:34:55,400453,5,2
18:36:47,18:36:47,400454,6,2
18:39:58,18:39:58,403979,7,3
18:42:02,18:42:02,400457,8,3
18:45:00,18:45:00,400258,9,3
18:46:07,18:46:07,400259,10,3
18:47:34,18:47:34,400461,11,2
18:48:22,18:48:22,400462,12,3
18:48:54,18:48:54,404949,13,3
18:50:30,18:50:30,402638,14,3
18:52:12,18:52:12,403698,15,3
18:53:44,18:53:44,405467,16,3
18:55:00,18:55:00,400467,17,3
18:56:12,18:56:12,400468,18,1
18:57:36,18:57:36,400469,19,1
18:58:36,18:58:36,400470,20,1
18:59:27,18:59:27,400471,21,1
19:00:53,19:00:53,400472,22,1
19:02:04,19:02:04,400473,23,1
19:03:18,19:03:18,400474,24,3
19:04:41,19:04:41,400475,25,3
19:05:33,19:05:33,400476,26,3
19:07:00,19:07:00,400477,27,3
19:08:26,19:08:26,400479,28,3
19:09:45,19:09:45,405093,29,3
19:11:24,19:11:24,400482,30,3
19:12:06,19:12:06,400483,31,3
19:13:20,19:13:20,400484,32,3
19:14:12,19:14:12,400485,33,3
19:15:26,19:15:26,400486,34,3
19:17:06,19:17:06,400290,35,3
19:18:44,19:18:44,404278,36,3
19:20:00,19:20:00,400292,37,1
19:21:01,19:21:01,400108,38,1
19:21:48,19:21:48,400109,39,3
19:22:32,19:22:32,400110,40,3
19:23:21,19:23:21,400111,41,3
19:24:46,19:24:46,404081,42,3
19:25:44,19:25:44,404168,43,3
19:26:20,19:26:20,400115,44,3
19:27:08,19:27:08,400116,45,3
19:27:52,19:27:52,400117,46,3
19:28:56,19:28:56,400118,47,3
19:29:59,19:29:59,400119,48,3
19:31:33,19:31:33,400120,49,3
19:32:11,19:32:11,400121,50,3
19:32:51,19:32:51,400122,51,3
19:33:36,19:33:36,400123,52,3
19:35:00,19:35:00,400124,53,3
19:36:39,19:36:39,400125,54,3
19:38:36,19:38:36,400126,55,3
19:40:02,19:40:02,400127,56,3
19:41:01,19:41:01,400128,57,3
19:41:28,19:41:28,400129,58,2
19:44:32,19:44:32,400316,59,1
19:46:19,19:46:19,400131,60,3
19:47:31,19:47:31,450123,61,3
19:49:55,19:49:55,400133,62,3
19:51:07,19:51:07,404180,63,3
19:53:00,19:53:00,400135,64,3
19:54:23,19:54:23,400322,65,3
19:55:46,19:55:46,400323,66,3
19:57:15,19:57:15,400324,67,2
19:58:11,19:58:11,400325,68,2
19:59:35,19:59:35,404211,69,2
20:00:32,20:00:32,400327,70,2
20:02:00,20:02:00,400329,71,1
20:03:24,20:03:24,400330,72,2
20:04:45,20:04:45,400331,73,2
20:06:17,20:06:17,402857,74,2
20:07:16,20:07:16,400333,75,2
20:08:14,20:08:14,400334,76,2
20:09:15,20:09:15,400335,77,2
20:10:05,20:10:05,400336,78,2
20:11:14,20:11:14,400337,79,2
20:12:00,20:12:00,404010,80,2
