trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-028000_SBS60_903,4:40:00,4:40:00,503848,1,2
MQ_A5-Weekday-SDon-028000_SBS60_903,4:41:31,4:41:31,904242,2,2
MQ_A5-Weekday-SDon-028000_SBS60_903,4:45:38,4:45:38,503853,3,2
MQ_A5-Weekday-SDon-028000_SBS60_903,4:47:08,4:47:08,503855,4,2
MQ_A5-Weekday-SDon-028000_SBS60_903,4:47:55,4:47:55,504517,5,1
MQ_A5-Weekday-SDon-028000_SBS60_903,4:50:42,4:50:42,503870,6,1
MQ_A5-Weekday-SDon-028000_SBS60_903,4:52:00,4:52:00,504007,7,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:06:07,5:06:07,405414,8,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:07:07,5:07:07,405419,9,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:07:35,5:07:35,405473,10,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:09:22,5:09:22,405415,11,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:10:56,5:10:56,405426,12,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:12:36,5:12:36,405425,13,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:13:49,5:13:49,803161,14,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:14:47,5:14:47,405234,15,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:15:38,5:15:38,403147,16,1
MQ_A5-Weekday-SDon-028000_SBS60_903,5:18:00,5:18:00,402018,17,1
