trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-138000_M9_65,23:00:00,23:00:00,404990,1,1
MQ_A5-Weekday-SDon-138000_M9_65,23:00:41,23:00:41,403851,2,1
MQ_A5-Weekday-SDon-138000_M9_65,23:02:17,23:02:17,400917,3,1
MQ_A5-Weekday-SDon-138000_M9_65,23:03:05,23:03:05,404132,4,1
MQ_A5-Weekday-SDon-138000_M9_65,23:04:00,23:04:00,402022,5,1
MQ_A5-Weekday-SDon-138000_M9_65,23:04:56,23:04:56,402023,6,2
MQ_A5-Weekday-SDon-138000_M9_65,23:06:00,23:06:00,402024,7,2
MQ_A5-Weekday-SDon-138000_M9_65,23:06:40,23:06:40,405172,8,2
MQ_A5-Weekday-SDon-138000_M9_65,23:08:20,23:08:20,402027,9,2
MQ_A5-Weekday-SDon-138000_M9_65,23:09:11,23:09:11,402028,10,2
MQ_A5-Weekday-SDon-138000_M9_65,23:09:57,23:09:57,402029,11,2
MQ_A5-Weekday-SDon-138000_M9_65,23:11:00,23:11:00,401787,12,2
MQ_A5-Weekday-SDon-138000_M9_65,23:12:45,23:12:45,402032,13,2
MQ_A5-Weekday-SDon-138000_M9_65,23:13:29,23:13:29,402033,14,2
MQ_A5-Weekday-SDon-138000_M9_65,23:14:03,23:14:03,402034,15,1
MQ_A5-Weekday-SDon-138000_M9_65,23:15:00,23:15:00,404100,16,1
MQ_A5-Weekday-SDon-138000_M9_65,23:16:05,23:16:05,403808,17,1
MQ_A5-Weekday-SDon-138000_M9_65,23:16:36,23:16:36,401598,18,1
MQ_A5-Weekday-SDon-138000_M9_65,23:17:00,23:17:00,401599,19,1
MQ_A5-Weekday-SDon-138000_M9_65,23:18:00,23:18:00,401600,20,1
MQ_A5-Weekday-SDon-138000_M9_65,23:19:00,23:19:00,803115,21,1
