trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092200_SBS34_860,15:22:00,15:22:00,401857,1,1
MQ_A5-Weekday-SDon-092200_SBS34_860,15:22:51,15:22:51,401858,2,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:27:00,15:27:00,403359,3,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:28:39,15:28:39,403216,4,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:30:18,15:30:18,401840,5,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:32:21,15:32:21,401842,6,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:34:18,15:34:18,405375,7,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:36:54,15:36:54,400716,8,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:39:00,15:39:00,401847,9,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:40:35,15:40:35,401848,10,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:42:07,15:42:07,403528,11,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:43:10,15:43:10,403519,12,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:45:06,15:45:06,803079,13,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:45:56,15:45:56,403816,14,2
MQ_A5-Weekday-SDon-092200_SBS34_860,15:49:00,15:49:00,803130,15,2
