trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-076000_M4_429,12:40:00,12:40:00,403835,1,1
MV_A5-Weekday-SDon-076000_M4_429,12:42:00,12:42:00,400639,2,1
MV_A5-Weekday-SDon-076000_M4_429,12:44:03,12:44:03,400640,3,1
MV_A5-Weekday-SDon-076000_M4_429,12:45:41,12:45:41,400641,4,1
MV_A5-Weekday-SDon-076000_M4_429,12:47:00,12:47:00,400642,5,1
MV_A5-Weekday-SDon-076000_M4_429,12:47:58,12:47:58,400643,6,1
MV_A5-Weekday-SDon-076000_M4_429,12:48:58,12:48:58,400644,7,1
MV_A5-Weekday-SDon-076000_M4_429,12:50:05,12:50:05,400645,8,1
MV_A5-Weekday-SDon-076000_M4_429,12:51:23,12:51:23,400646,9,1
MV_A5-Weekday-SDon-076000_M4_429,12:52:46,12:52:46,400647,10,1
MV_A5-Weekday-SDon-076000_M4_429,12:53:53,12:53:53,400648,11,1
MV_A5-Weekday-SDon-076000_M4_429,12:54:58,12:54:58,400649,12,1
MV_A5-Weekday-SDon-076000_M4_429,12:56:00,12:56:00,403373,13,1
MV_A5-Weekday-SDon-076000_M4_429,12:57:43,12:57:43,403374,14,1
MV_A5-Weekday-SDon-076000_M4_429,12:58:45,12:58:45,403375,15,1
MV_A5-Weekday-SDon-076000_M4_429,12:59:46,12:59:46,403376,16,1
MV_A5-Weekday-SDon-076000_M4_429,13:01:00,13:01:00,403377,17,1
MV_A5-Weekday-SDon-076000_M4_429,13:02:51,13:02:51,400655,18,1
MV_A5-Weekday-SDon-076000_M4_429,13:04:30,13:04:30,400656,19,1
MV_A5-Weekday-SDon-076000_M4_429,13:06:14,13:06:14,400657,20,1
MV_A5-Weekday-SDon-076000_M4_429,13:07:26,13:07:26,400658,21,1
MV_A5-Weekday-SDon-076000_M4_429,13:09:13,13:09:13,400659,22,1
MV_A5-Weekday-SDon-076000_M4_429,13:10:00,13:10:00,403483,23,1
MV_A5-Weekday-SDon-076000_M4_429,13:12:28,13:12:28,400661,24,1
MV_A5-Weekday-SDon-076000_M4_429,13:13:46,13:13:46,400662,25,1
MV_A5-Weekday-SDon-076000_M4_429,13:15:03,13:15:03,400663,26,1
MV_A5-Weekday-SDon-076000_M4_429,13:17:00,13:17:00,803157,27,2
MV_A5-Weekday-SDon-076000_M4_429,13:19:00,13:19:00,404148,28,2
MV_A5-Weekday-SDon-076000_M4_429,13:21:07,13:21:07,403903,29,2
MV_A5-Weekday-SDon-076000_M4_429,13:22:10,13:22:10,403142,30,2
MV_A5-Weekday-SDon-076000_M4_429,13:23:20,13:23:20,403144,31,3
MV_A5-Weekday-SDon-076000_M4_429,13:25:10,13:25:10,403145,32,3
MV_A5-Weekday-SDon-076000_M4_429,13:26:26,13:26:26,405234,33,3
MV_A5-Weekday-SDon-076000_M4_429,13:28:36,13:28:36,403147,34,3
MV_A5-Weekday-SDon-076000_M4_429,13:29:47,13:29:47,403148,35,3
MV_A5-Weekday-SDon-076000_M4_429,13:30:56,13:30:56,403149,36,3
MV_A5-Weekday-SDon-076000_M4_429,13:32:24,13:32:24,400676,37,3
MV_A5-Weekday-SDon-076000_M4_429,13:34:16,13:34:16,400677,38,3
MV_A5-Weekday-SDon-076000_M4_429,13:36:11,13:36:11,400678,39,3
MV_A5-Weekday-SDon-076000_M4_429,13:37:00,13:37:00,400485,40,3
MV_A5-Weekday-SDon-076000_M4_429,13:38:43,13:38:43,400486,41,3
MV_A5-Weekday-SDon-076000_M4_429,13:41:00,13:41:00,400290,42,3
MV_A5-Weekday-SDon-076000_M4_429,13:43:15,13:43:15,404278,43,3
MV_A5-Weekday-SDon-076000_M4_429,13:45:00,13:45:00,400292,44,2
MV_A5-Weekday-SDon-076000_M4_429,13:47:05,13:47:05,400108,45,1
MV_A5-Weekday-SDon-076000_M4_429,13:48:43,13:48:43,400109,46,1
MV_A5-Weekday-SDon-076000_M4_429,13:50:15,13:50:15,400110,47,1
MV_A5-Weekday-SDon-076000_M4_429,13:51:56,13:51:56,400111,48,1
MV_A5-Weekday-SDon-076000_M4_429,13:54:51,13:54:51,404081,49,1
MV_A5-Weekday-SDon-076000_M4_429,13:56:52,13:56:52,404168,50,1
MV_A5-Weekday-SDon-076000_M4_429,13:58:06,13:58:06,400115,51,1
MV_A5-Weekday-SDon-076000_M4_429,13:59:45,13:59:45,400116,52,1
MV_A5-Weekday-SDon-076000_M4_429,14:01:14,14:01:14,400117,53,1
MV_A5-Weekday-SDon-076000_M4_429,14:03:28,14:03:28,400118,54,1
MV_A5-Weekday-SDon-076000_M4_429,14:05:37,14:05:37,400119,55,2
MV_A5-Weekday-SDon-076000_M4_429,14:08:52,14:08:52,400120,56,2
MV_A5-Weekday-SDon-076000_M4_429,14:10:10,14:10:10,400121,57,2
MV_A5-Weekday-SDon-076000_M4_429,14:11:33,14:11:33,400122,58,2
MV_A5-Weekday-SDon-076000_M4_429,14:13:06,14:13:06,400123,59,1
MV_A5-Weekday-SDon-076000_M4_429,14:16:00,14:16:00,400124,60,2
MV_A5-Weekday-SDon-076000_M4_429,14:18:07,14:18:07,400125,61,2
MV_A5-Weekday-SDon-076000_M4_429,14:20:36,14:20:36,400126,62,1
MV_A5-Weekday-SDon-076000_M4_429,14:22:27,14:22:27,400127,63,2
MV_A5-Weekday-SDon-076000_M4_429,14:23:42,14:23:42,400128,64,2
MV_A5-Weekday-SDon-076000_M4_429,14:25:15,14:25:15,400512,65,1
MV_A5-Weekday-SDon-076000_M4_429,14:28:32,14:28:32,403266,66,1
MV_A5-Weekday-SDon-076000_M4_429,14:30:47,14:30:47,400514,67,1
MV_A5-Weekday-SDon-076000_M4_429,14:33:06,14:33:06,400515,68,1
MV_A5-Weekday-SDon-076000_M4_429,14:35:24,14:35:24,400516,69,1
MV_A5-Weekday-SDon-076000_M4_429,14:36:58,14:36:58,405179,70,1
MV_A5-Weekday-SDon-076000_M4_429,14:39:00,14:39:00,400518,71,1
MV_A5-Weekday-SDon-076000_M4_429,14:41:46,14:41:46,400519,72,1
MV_A5-Weekday-SDon-076000_M4_429,14:43:24,14:43:24,405486,73,1
MV_A5-Weekday-SDon-076000_M4_429,14:47:00,14:47:00,903128,74,1
