trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-026600_SBS60_904,4:26:00,4:26:00,403117,1,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:28:47,4:28:47,403122,2,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:29:58,4:29:58,404262,3,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:31:04,4:31:04,405423,4,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:32:37,4:32:37,405424,5,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:34:38,4:34:38,402656,6,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:37:09,4:37:09,405417,7,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:38:51,4:38:51,405422,8,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:40:00,4:40:00,405421,9,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:40:41,4:40:41,403673,10,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:43:30,4:43:30,803215,11,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:50:58,4:50:58,503357,12,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:51:15,4:51:15,550609,13,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:52:20,4:52:20,505254,14,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:56:00,4:56:00,504423,15,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:56:51,4:56:51,504417,16,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:57:46,4:57:46,503876,17,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:59:00,4:59:00,504023,18,2
MQ_A5-Weekday-SDon-026600_SBS60_904,4:59:57,4:59:57,904246,19,2
MQ_A5-Weekday-SDon-026600_SBS60_904,5:04:00,5:04:00,804142,20,2
