trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-136000_SBS86_979,22:40:00,22:40:00,405003,1,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:40:45,22:40:45,401916,2,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:42:39,22:42:39,404859,3,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:43:58,22:43:58,401919,4,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:45:34,22:45:34,401920,5,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:46:41,22:46:41,401921,6,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:47:55,22:47:55,401922,7,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:49:07,22:49:07,401924,8,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:50:00,22:50:00,401925,9,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:52:04,22:52:04,401926,10,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:54:32,22:54:32,401927,11,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:55:29,22:55:29,404308,12,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:56:27,22:56:27,401929,13,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:57:02,22:57:02,803166,14,1
MQ_A5-Weekday-SDon-136000_SBS86_979,22:58:00,22:58:00,403518,15,1
