arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:31:00,16:31:00,400751,1,2
16:32:37,16:32:37,403036,2,2
16:34:42,16:34:42,403037,3,2
16:36:00,16:36:00,403038,4,4
16:37:28,16:37:28,404826,5,4
16:38:49,16:38:49,404036,6,4
16:40:13,16:40:13,403626,7,1
16:41:13,16:41:13,402205,8,4
16:43:21,16:43:21,403992,9,4
16:45:14,16:45:14,403984,10,4
16:47:00,16:47:00,403562,11,4
16:48:36,16:48:36,403736,12,4
16:51:00,16:51:00,403621,13,4
16:52:36,16:52:36,405529,14,2
16:55:12,16:55:12,403620,15,2
16:58:00,16:58:00,402214,16,1
16:59:39,16:59:39,402215,17,1
17:01:19,17:01:19,402216,18,1
17:03:21,17:03:21,402217,19,1
17:04:13,17:04:13,402218,20,1
17:06:15,17:06:15,404037,21,1
17:08:00,17:08:00,903302,22,1
