trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-045500_M42_308,7:35:00,7:35:00,403249,1,1
MQ_A5-Weekday-045500_M42_308,7:36:30,7:36:30,403251,2,1
MQ_A5-Weekday-045500_M42_308,7:37:59,7:37:59,403252,3,1
MQ_A5-Weekday-045500_M42_308,7:39:22,7:39:22,403253,4,2
MQ_A5-Weekday-045500_M42_308,7:41:00,7:41:00,904041,5,2
MQ_A5-Weekday-045500_M42_308,7:42:40,7:42:40,403805,6,1
MQ_A5-Weekday-045500_M42_308,7:43:29,7:43:29,403257,7,1
MQ_A5-Weekday-045500_M42_308,7:45:47,7:45:47,403830,8,1
MQ_A5-Weekday-045500_M42_308,7:47:00,7:47:00,403354,9,2
MQ_A5-Weekday-045500_M42_308,7:48:13,7:48:13,403259,10,2
MQ_A5-Weekday-045500_M42_308,7:51:00,7:51:00,401851,11,2
MQ_A5-Weekday-045500_M42_308,7:52:15,7:52:15,401852,12,2
MQ_A5-Weekday-045500_M42_308,7:53:40,7:53:40,401853,13,2
MQ_A5-Weekday-045500_M42_308,7:54:45,7:54:45,403486,14,1
MQ_A5-Weekday-045500_M42_308,7:56:09,7:56:09,405118,15,1
MQ_A5-Weekday-045500_M42_308,7:57:00,7:57:00,903082,16,1
