trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-090100_SBS60_934,15:01:00,15:01:00,403117,1,1
MQ_A5-Weekday-090100_SBS60_934,15:05:47,15:05:47,403122,2,1
MQ_A5-Weekday-090100_SBS60_934,15:07:48,15:07:48,404262,3,1
MQ_A5-Weekday-090100_SBS60_934,15:09:41,15:09:41,405423,4,1
MQ_A5-Weekday-090100_SBS60_934,15:12:21,15:12:21,405424,5,1
MQ_A5-Weekday-090100_SBS60_934,15:15:47,15:15:47,402656,6,1
MQ_A5-Weekday-090100_SBS60_934,15:20:07,15:20:07,405417,7,1
MQ_A5-Weekday-090100_SBS60_934,15:23:02,15:23:02,405422,8,1
MQ_A5-Weekday-090100_SBS60_934,15:25:00,15:25:00,405421,9,1
MQ_A5-Weekday-090100_SBS60_934,15:25:57,15:25:57,403673,10,1
MQ_A5-Weekday-090100_SBS60_934,15:29:49,15:29:49,803215,11,1
MQ_A5-Weekday-090100_SBS60_934,15:40:04,15:40:04,503357,12,1
MQ_A5-Weekday-090100_SBS60_934,15:40:28,15:40:28,550609,13,1
MQ_A5-Weekday-090100_SBS60_934,15:41:57,15:41:57,505254,14,1
MQ_A5-Weekday-090100_SBS60_934,15:47:00,15:47:00,504423,15,1
MQ_A5-Weekday-090100_SBS60_934,15:48:10,15:48:10,504417,16,1
MQ_A5-Weekday-090100_SBS60_934,15:49:25,15:49:25,503876,17,1
MQ_A5-Weekday-090100_SBS60_934,15:51:08,15:51:08,504023,18,1
MQ_A5-Weekday-090100_SBS60_934,15:52:25,15:52:25,904246,19,1
MQ_A5-Weekday-090100_SBS60_934,15:58:00,15:58:00,804142,20,1
