arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:03:00,16:03:00,405284,1,1
16:03:40,16:03:40,400088,2,1
16:05:36,16:05:36,400089,3,1
16:07:16,16:07:16,400091,4,1
16:09:25,16:09:25,400092,5,1
16:10:42,16:10:42,400093,6,1
16:12:00,16:12:00,400094,7,1
16:13:14,16:13:14,400095,8,1
16:14:09,16:14:09,400096,9,1
16:15:04,16:15:04,400097,10,1
16:16:27,16:16:27,400098,11,1
16:17:44,16:17:44,400099,12,1
16:20:25,16:20:25,404964,13,1
16:21:19,16:21:19,400102,14,1
16:22:17,16:22:17,400103,15,1
16:24:03,16:24:03,400105,16,1
16:25:00,16:25:00,400107,17,1
16:25:58,16:25:58,400108,18,1
16:27:13,16:27:13,400109,19,1
16:28:22,16:28:22,400110,20,1
16:29:39,16:29:39,400111,21,2
16:31:52,16:31:52,404081,22,2
16:33:25,16:33:25,404168,23,2
16:34:21,16:34:21,400115,24,2
16:35:37,16:35:37,400116,25,2
16:36:45,16:36:45,400117,26,2
16:38:27,16:38:27,400118,27,2
16:40:05,16:40:05,400119,28,2
16:42:34,16:42:34,400120,29,2
16:43:33,16:43:33,400121,30,2
16:44:36,16:44:36,400122,31,2
16:45:47,16:45:47,400123,32,2
16:48:00,16:48:00,400124,33,2
16:50:13,16:50:13,400125,34,2
16:52:48,16:52:48,400126,35,2
16:54:43,16:54:43,400127,36,2
16:56:02,16:56:02,400128,37,2
16:57:39,16:57:39,400512,38,2
17:01:05,17:01:05,403266,39,2
17:03:26,17:03:26,400514,40,2
17:05:50,17:05:50,400515,41,2
17:08:14,17:08:14,400516,42,2
17:09:52,17:09:52,405179,43,2
17:12:00,17:12:00,400518,44,2
17:13:18,17:13:18,400322,45,2
17:14:53,17:14:53,400323,46,2
17:16:35,17:16:35,400324,47,2
17:17:39,17:17:39,400325,48,2
17:19:15,17:19:15,404211,49,2
17:20:19,17:20:19,400327,50,2
17:22:00,17:22:00,400329,51,2
17:23:32,17:23:32,400330,52,2
17:25:02,17:25:02,400331,53,2
17:26:43,17:26:43,402857,54,2
17:27:47,17:27:47,400333,55,2
17:28:51,17:28:51,400334,56,2
17:29:58,17:29:58,400335,57,2
17:30:54,17:30:54,400336,58,2
17:32:10,17:32:10,400337,59,2
17:33:00,17:33:00,404010,60,2
