trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-096400_M10_11,16:04:00,16:04:00,401998,1,2
MV_A5-Weekday-SDon-096400_M10_11,16:04:37,16:04:37,405315,2,2
MV_A5-Weekday-SDon-096400_M10_11,16:05:00,16:05:00,401999,3,2
MV_A5-Weekday-SDon-096400_M10_11,16:06:26,16:06:26,402000,4,2
MV_A5-Weekday-SDon-096400_M10_11,16:08:58,16:08:58,402001,5,2
MV_A5-Weekday-SDon-096400_M10_11,16:10:21,16:10:21,402002,6,3
MV_A5-Weekday-SDon-096400_M10_11,16:11:49,16:11:49,402003,7,4
MV_A5-Weekday-SDon-096400_M10_11,16:12:59,16:12:59,402004,8,4
MV_A5-Weekday-SDon-096400_M10_11,16:15:00,16:15:00,402005,9,4
MV_A5-Weekday-SDon-096400_M10_11,16:15:52,16:15:52,402006,10,3
MV_A5-Weekday-SDon-096400_M10_11,16:19:00,16:19:00,404274,11,3
MV_A5-Weekday-SDon-096400_M10_11,16:21:24,16:21:24,401078,12,2
MV_A5-Weekday-SDon-096400_M10_11,16:23:00,16:23:00,401079,13,2
MV_A5-Weekday-SDon-096400_M10_11,16:24:26,16:24:26,400482,14,1
MV_A5-Weekday-SDon-096400_M10_11,16:25:18,16:25:18,400483,15,1
MV_A5-Weekday-SDon-096400_M10_11,16:26:49,16:26:49,400484,16,1
MV_A5-Weekday-SDon-096400_M10_11,16:28:04,16:28:04,403392,17,1
MV_A5-Weekday-SDon-096400_M10_11,16:29:07,16:29:07,401084,18,1
MV_A5-Weekday-SDon-096400_M10_11,16:30:01,16:30:01,401085,19,1
MV_A5-Weekday-SDon-096400_M10_11,16:31:00,16:31:00,402016,20,1
MV_A5-Weekday-SDon-096400_M10_11,16:31:41,16:31:41,402017,21,1
MV_A5-Weekday-SDon-096400_M10_11,16:32:00,16:32:00,401977,22,1
