arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:13:00,9:13:00,404362,1,1
9:13:51,9:13:51,403791,2,2
9:15:00,9:15:00,402653,3,2
9:16:25,9:16:25,402723,4,3
9:18:11,9:18:11,405416,5,3
9:19:00,9:19:00,402657,6,3
9:21:29,9:21:29,402658,7,3
9:23:55,9:23:55,402659,8,3
9:26:39,9:26:39,402660,9,3
9:28:00,9:28:00,402661,10,3
9:30:07,9:30:07,402662,11,2
9:31:59,9:31:59,403671,12,2
9:34:00,9:34:00,403672,13,2
9:34:51,9:34:51,403673,14,1
9:36:01,9:36:01,403674,15,1
9:42:00,9:42:00,101014,16,1
9:44:12,9:44:12,101015,17,1
9:47:24,9:47:24,101017,18,1
9:49:00,9:49:00,101018,19,1
9:52:00,9:52:00,103708,20,1
