trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-067800_M10_2,11:18:00,11:18:00,404911,1,1
MV_A5-Weekday-067800_M10_2,11:18:53,11:18:53,401036,2,1
MV_A5-Weekday-067800_M10_2,11:20:00,11:20:00,401037,3,1
MV_A5-Weekday-067800_M10_2,11:21:09,11:21:09,401038,4,1
MV_A5-Weekday-067800_M10_2,11:22:47,11:22:47,401039,5,1
MV_A5-Weekday-067800_M10_2,11:24:08,11:24:08,405087,6,1
MV_A5-Weekday-067800_M10_2,11:25:52,11:25:52,405092,7,1
MV_A5-Weekday-067800_M10_2,11:27:31,11:27:31,400394,8,2
MV_A5-Weekday-067800_M10_2,11:29:00,11:29:00,401044,9,2
MV_A5-Weekday-067800_M10_2,11:31:07,11:31:07,401045,10,3
MV_A5-Weekday-067800_M10_2,11:33:00,11:33:00,401988,11,3
MV_A5-Weekday-067800_M10_2,11:35:06,11:35:06,401989,12,3
MV_A5-Weekday-067800_M10_2,11:37:00,11:37:00,401990,13,3
MV_A5-Weekday-067800_M10_2,11:39:29,11:39:29,401992,14,2
MV_A5-Weekday-067800_M10_2,11:41:31,11:41:31,401993,15,1
MV_A5-Weekday-067800_M10_2,11:43:09,11:43:09,401994,16,1
MV_A5-Weekday-067800_M10_2,11:46:00,11:46:00,401727,17,1
MV_A5-Weekday-067800_M10_2,11:46:17,11:46:17,401729,18,1
MV_A5-Weekday-067800_M10_2,11:46:26,11:46:26,401730,19,1
MV_A5-Weekday-067800_M10_2,11:47:00,11:47:00,803059,20,1
