trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092500_M21_207,15:25:00,15:25:00,405372,1,2
MQ_A5-Weekday-SDon-092500_M21_207,15:25:38,15:25:38,405352,2,2
MQ_A5-Weekday-SDon-092500_M21_207,15:27:28,15:27:28,403380,3,2
MQ_A5-Weekday-SDon-092500_M21_207,15:28:19,15:28:19,401624,4,2
MQ_A5-Weekday-SDon-092500_M21_207,15:29:26,15:29:26,405350,5,2
MQ_A5-Weekday-SDon-092500_M21_207,15:31:00,15:31:00,403303,6,2
MQ_A5-Weekday-SDon-092500_M21_207,15:32:20,15:32:20,402067,7,2
MQ_A5-Weekday-SDon-092500_M21_207,15:33:23,15:33:23,402068,8,1
MQ_A5-Weekday-SDon-092500_M21_207,15:35:00,15:35:00,405311,9,1
MQ_A5-Weekday-SDon-092500_M21_207,15:37:26,15:37:26,403731,10,1
MQ_A5-Weekday-SDon-092500_M21_207,15:38:53,15:38:53,402071,11,1
MQ_A5-Weekday-SDon-092500_M21_207,15:40:37,15:40:37,404155,12,1
MQ_A5-Weekday-SDon-092500_M21_207,15:42:00,15:42:00,405361,13,1
MQ_A5-Weekday-SDon-092500_M21_207,15:42:40,15:42:40,400720,14,1
MQ_A5-Weekday-SDon-092500_M21_207,15:44:44,15:44:44,403323,15,1
MQ_A5-Weekday-SDon-092500_M21_207,15:46:00,15:46:00,400719,16,1
MQ_A5-Weekday-SDon-092500_M21_207,15:47:54,15:47:54,405575,17,1
MQ_A5-Weekday-SDon-092500_M21_207,15:51:00,15:51:00,404895,18,1
