arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:47:00,15:47:00,405527,1,1
15:50:30,15:50:30,404120,2,1
15:55:03,15:55:03,403782,3,1
15:59:00,15:59:00,405380,4,1
16:03:13,16:03:13,400190,5,2
16:08:24,16:08:24,400018,6,2
16:12:55,16:12:55,400021,7,2
16:18:00,16:18:00,400024,8,2
16:22:02,16:22:02,400028,9,2
16:24:14,16:24:14,400030,10,2
16:27:12,16:27:12,400033,11,2
16:30:11,16:30:11,400036,12,1
16:34:00,16:34:00,404191,13,2
16:36:04,16:36:04,400042,14,2
16:37:59,16:37:59,400045,15,2
16:39:50,16:39:50,404856,16,2
16:41:00,16:41:00,403267,17,2
16:42:47,16:42:47,400224,18,2
16:44:33,16:44:33,400225,19,2
16:46:48,16:46:48,400226,20,2
16:48:43,16:48:43,400228,21,2
16:50:38,16:50:38,404963,22,2
16:51:52,16:51:52,400230,23,2
16:52:46,16:52:46,400231,24,2
16:54:24,16:54:24,404283,25,2
16:55:42,16:55:42,400233,26,2
16:56:56,16:56:56,400234,27,2
16:58:10,16:58:10,400235,28,2
16:59:23,16:59:23,400236,29,2
17:00:44,17:00:44,400237,30,2
17:01:57,17:01:57,400227,31,2
17:03:12,17:03:12,400238,32,2
17:04:27,17:04:27,400239,33,2
17:05:39,17:05:39,400240,34,2
17:07:00,17:07:00,400241,35,1
17:08:09,17:08:09,400242,36,1
17:09:14,17:09:14,404129,37,2
17:10:30,17:10:30,403338,38,2
17:11:22,17:11:22,404837,39,2
17:17:07,17:17:07,400248,40,2
17:18:54,17:18:54,400249,41,2
17:20:09,17:20:09,400250,42,2
17:21:12,17:21:12,400251,43,1
17:22:25,17:22:25,400252,44,1
17:23:56,17:23:56,403907,45,1
17:27:00,17:27:00,404876,46,1
