trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-045200_M9_60,7:32:00,7:32:00,405396,1,1
MQ_A5-Weekday-045200_M9_60,7:32:47,7:32:47,402048,2,1
MQ_A5-Weekday-045200_M9_60,7:33:49,7:33:49,402049,3,1
MQ_A5-Weekday-045200_M9_60,7:36:43,7:36:43,401832,4,1
MQ_A5-Weekday-045200_M9_60,7:37:42,7:37:42,405390,5,1
MQ_A5-Weekday-045200_M9_60,7:39:43,7:39:43,404264,6,1
MQ_A5-Weekday-045200_M9_60,7:41:11,7:41:11,402054,7,1
MQ_A5-Weekday-045200_M9_60,7:42:08,7:42:08,402055,8,1
MQ_A5-Weekday-045200_M9_60,7:43:01,7:43:01,402056,9,1
MQ_A5-Weekday-045200_M9_60,7:44:00,7:44:00,402057,10,1
MQ_A5-Weekday-045200_M9_60,7:45:44,7:45:44,401589,11,1
MQ_A5-Weekday-045200_M9_60,7:47:15,7:47:15,403307,12,1
MQ_A5-Weekday-045200_M9_60,7:48:33,7:48:33,403306,13,1
MQ_A5-Weekday-045200_M9_60,7:49:53,7:49:53,403305,14,2
MQ_A5-Weekday-045200_M9_60,7:51:56,7:51:56,403304,15,2
MQ_A5-Weekday-045200_M9_60,7:52:59,7:52:59,403303,16,2
MQ_A5-Weekday-045200_M9_60,7:54:54,7:54:54,402067,17,2
MQ_A5-Weekday-045200_M9_60,7:57:00,7:57:00,401202,18,2
MQ_A5-Weekday-045200_M9_60,7:59:17,7:59:17,403319,19,2
MQ_A5-Weekday-045200_M9_60,8:00:38,8:00:38,403318,20,2
MQ_A5-Weekday-045200_M9_60,8:02:00,8:02:00,401206,21,2
MQ_A5-Weekday-045200_M9_60,8:04:27,8:04:27,404287,22,2
MQ_A5-Weekday-045200_M9_60,8:05:44,8:05:44,401208,23,2
MQ_A5-Weekday-045200_M9_60,8:07:22,8:07:22,401209,24,2
MQ_A5-Weekday-045200_M9_60,8:09:00,8:09:00,401210,25,2
MQ_A5-Weekday-045200_M9_60,8:09:45,8:09:45,402870,26,2
MQ_A5-Weekday-045200_M9_60,8:14:00,8:14:00,903282,27,1
MQ_A5-Weekday-045200_M9_60,8:16:06,8:16:06,405386,28,1
MQ_A5-Weekday-045200_M9_60,8:16:47,8:16:47,903298,29,1
MQ_A5-Weekday-045200_M9_60,8:23:40,8:23:40,403397,30,1
MQ_A5-Weekday-045200_M9_60,8:25:00,8:25:00,803108,31,1
