trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-096100_M72_615,16:01:00,16:01:00,402296,1,3
MQ_A5-Weekday-SDon-096100_M72_615,16:03:00,16:03:00,402298,2,3
MQ_A5-Weekday-SDon-096100_M72_615,16:05:05,16:05:05,402299,3,3
MQ_A5-Weekday-SDon-096100_M72_615,16:07:06,16:07:06,402300,4,3
MQ_A5-Weekday-SDon-096100_M72_615,16:08:29,16:08:29,402301,5,3
MQ_A5-Weekday-SDon-096100_M72_615,16:10:53,16:10:53,402303,6,3
MQ_A5-Weekday-SDon-096100_M72_615,16:13:00,16:13:00,400124,7,3
MQ_A5-Weekday-SDon-096100_M72_615,16:14:20,16:14:20,405491,8,3
MQ_A5-Weekday-SDon-096100_M72_615,16:15:52,16:15:52,404122,9,3
MQ_A5-Weekday-SDon-096100_M72_615,16:23:17,16:23:17,401245,10,3
MQ_A5-Weekday-SDon-096100_M72_615,16:25:05,16:25:05,403981,11,3
MQ_A5-Weekday-SDon-096100_M72_615,16:27:00,16:27:00,403610,12,3
MQ_A5-Weekday-SDon-096100_M72_615,16:29:12,16:29:12,403611,13,3
MQ_A5-Weekday-SDon-096100_M72_615,16:30:58,16:30:58,403612,14,3
MQ_A5-Weekday-SDon-096100_M72_615,16:32:00,16:32:00,400751,15,2
MQ_A5-Weekday-SDon-096100_M72_615,16:33:17,16:33:17,403036,16,2
MQ_A5-Weekday-SDon-096100_M72_615,16:34:21,16:34:21,405071,17,2
MQ_A5-Weekday-SDon-096100_M72_615,16:36:02,16:36:02,405112,18,1
MQ_A5-Weekday-SDon-096100_M72_615,16:38:00,16:38:00,803056,19,1
