trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-078500_M96_805,13:05:00,13:05:00,401933,1,2
MV_A5-Weekday-SDon-078500_M96_805,13:07:00,13:07:00,401934,2,2
MV_A5-Weekday-SDon-078500_M96_805,13:08:18,13:08:18,401935,3,2
MV_A5-Weekday-SDon-078500_M96_805,13:10:57,13:10:57,401936,4,3
MV_A5-Weekday-SDon-078500_M96_805,13:13:00,13:13:00,401937,5,3
MV_A5-Weekday-SDon-078500_M96_805,13:16:00,13:16:00,803180,6,2
MV_A5-Weekday-SDon-078500_M96_805,13:18:25,13:18:25,400041,7,2
MV_A5-Weekday-SDon-078500_M96_805,13:20:31,13:20:31,400042,8,2
MV_A5-Weekday-SDon-078500_M96_805,13:21:42,13:21:42,400043,9,2
MV_A5-Weekday-SDon-078500_M96_805,13:22:35,13:22:35,400044,10,2
MV_A5-Weekday-SDon-078500_M96_805,13:24:00,13:24:00,400045,11,2
MV_A5-Weekday-SDon-078500_M96_805,13:25:27,13:25:27,404076,12,2
MV_A5-Weekday-SDon-078500_M96_805,13:26:04,13:26:04,404077,13,2
MV_A5-Weekday-SDon-078500_M96_805,13:26:55,13:26:55,401950,14,2
MV_A5-Weekday-SDon-078500_M96_805,13:27:49,13:27:49,401951,15,2
MV_A5-Weekday-SDon-078500_M96_805,13:29:00,13:29:00,803066,16,2
