trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-108700_SBS60_933,18:07:00,18:07:00,403117,1,1
MQ_A5-Weekday-108700_SBS60_933,18:11:23,18:11:23,403122,2,1
MQ_A5-Weekday-108700_SBS60_933,18:13:14,18:13:14,404262,3,1
MQ_A5-Weekday-108700_SBS60_933,18:14:57,18:14:57,405423,4,1
MQ_A5-Weekday-108700_SBS60_933,18:17:24,18:17:24,405424,5,2
MQ_A5-Weekday-108700_SBS60_933,18:20:33,18:20:33,402656,6,2
MQ_A5-Weekday-108700_SBS60_933,18:24:31,18:24:31,405417,7,2
MQ_A5-Weekday-108700_SBS60_933,18:27:11,18:27:11,405422,8,2
MQ_A5-Weekday-108700_SBS60_933,18:29:00,18:29:00,405421,9,2
MQ_A5-Weekday-108700_SBS60_933,18:29:53,18:29:53,403673,10,2
MQ_A5-Weekday-108700_SBS60_933,18:33:32,18:33:32,803215,11,4
MQ_A5-Weekday-108700_SBS60_933,18:43:09,18:43:09,503357,12,4
MQ_A5-Weekday-108700_SBS60_933,18:43:32,18:43:32,550609,13,4
MQ_A5-Weekday-108700_SBS60_933,18:44:56,18:44:56,505254,14,4
MQ_A5-Weekday-108700_SBS60_933,18:49:40,18:49:40,504423,15,4
MQ_A5-Weekday-108700_SBS60_933,18:50:45,18:50:45,504417,16,4
MQ_A5-Weekday-108700_SBS60_933,18:51:56,18:51:56,503876,17,3
MQ_A5-Weekday-108700_SBS60_933,18:53:33,18:53:33,504023,18,2
MQ_A5-Weekday-108700_SBS60_933,18:54:46,18:54:46,904246,19,2
MQ_A5-Weekday-108700_SBS60_933,19:00:00,19:00:00,804142,20,2
