trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-093700_M22_262,15:37:00,15:37:00,405054,1,1
MQ_A5-Weekday-093700_M22_262,15:39:54,15:39:54,405056,2,1
MQ_A5-Weekday-093700_M22_262,15:42:57,15:42:57,404969,3,1
MQ_A5-Weekday-093700_M22_262,15:44:08,15:44:08,404976,4,1
MQ_A5-Weekday-093700_M22_262,15:45:12,15:45:12,404977,5,1
MQ_A5-Weekday-093700_M22_262,15:46:48,15:46:48,404219,6,1
MQ_A5-Weekday-093700_M22_262,15:51:00,15:51:00,903280,7,1
MQ_A5-Weekday-093700_M22_262,15:52:12,15:52:12,404101,8,1
MQ_A5-Weekday-093700_M22_262,15:54:27,15:54:27,402085,9,1
MQ_A5-Weekday-093700_M22_262,15:55:40,15:55:40,401670,10,1
MQ_A5-Weekday-093700_M22_262,15:58:00,15:58:00,402088,11,2
MQ_A5-Weekday-093700_M22_262,16:00:17,16:00:17,402090,12,2
MQ_A5-Weekday-093700_M22_262,16:01:31,16:01:31,402091,13,2
MQ_A5-Weekday-093700_M22_262,16:03:00,16:03:00,402092,14,2
MQ_A5-Weekday-093700_M22_262,16:03:37,16:03:37,402093,15,2
MQ_A5-Weekday-093700_M22_262,16:04:38,16:04:38,402094,16,2
MQ_A5-Weekday-093700_M22_262,16:05:37,16:05:37,402095,17,2
MQ_A5-Weekday-093700_M22_262,16:06:09,16:06:09,402096,18,1
MQ_A5-Weekday-093700_M22_262,16:07:06,16:07:06,402097,19,1
MQ_A5-Weekday-093700_M22_262,16:07:48,16:07:48,404922,20,1
MQ_A5-Weekday-093700_M22_262,16:09:00,16:09:00,903025,21,1
