trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-043300_M42_302,7:13:00,7:13:00,803055,1,1
MQ_A5-Weekday-043300_M42_302,7:13:28,7:13:28,401812,2,1
MQ_A5-Weekday-043300_M42_302,7:16:08,7:16:08,401813,3,1
MQ_A5-Weekday-043300_M42_302,7:18:35,7:18:35,401814,4,3
MQ_A5-Weekday-043300_M42_302,7:21:18,7:21:18,403238,5,3
MQ_A5-Weekday-043300_M42_302,7:23:00,7:23:00,403239,6,3
MQ_A5-Weekday-043300_M42_302,7:24:26,7:24:26,403240,7,3
MQ_A5-Weekday-043300_M42_302,7:26:00,7:26:00,403241,8,3
MQ_A5-Weekday-043300_M42_302,7:27:03,7:27:03,403242,9,2
MQ_A5-Weekday-043300_M42_302,7:28:50,7:28:50,403465,10,2
MQ_A5-Weekday-043300_M42_302,7:29:59,7:29:59,404160,11,2
MQ_A5-Weekday-043300_M42_302,7:30:56,7:30:56,403459,12,2
MQ_A5-Weekday-043300_M42_302,7:32:00,7:32:00,403245,13,1
MQ_A5-Weekday-043300_M42_302,7:32:28,7:32:28,403246,14,1
MQ_A5-Weekday-043300_M42_302,7:33:40,7:33:40,403247,15,1
MQ_A5-Weekday-043300_M42_302,7:34:41,7:34:41,403248,16,1
MQ_A5-Weekday-043300_M42_302,7:36:00,7:36:00,903046,17,1
