trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092300_M66_515,15:23:00,15:23:00,403487,1,3
MQ_A5-Weekday-SDon-092300_M66_515,15:23:53,15:23:53,403488,2,3
MQ_A5-Weekday-SDon-092300_M66_515,15:25:36,15:25:36,403489,3,3
MQ_A5-Weekday-SDon-092300_M66_515,15:26:29,15:26:29,403491,4,3
MQ_A5-Weekday-SDon-092300_M66_515,15:27:00,15:27:00,403573,5,3
MQ_A5-Weekday-SDon-092300_M66_515,15:28:45,15:28:45,403492,6,3
MQ_A5-Weekday-SDon-092300_M66_515,15:35:38,15:35:38,403494,7,2
MQ_A5-Weekday-SDon-092300_M66_515,15:37:00,15:37:00,404994,8,2
MQ_A5-Weekday-SDon-092300_M66_515,15:39:26,15:39:26,403495,9,2
MQ_A5-Weekday-SDon-092300_M66_515,15:43:00,15:43:00,403497,10,2
MQ_A5-Weekday-SDon-092300_M66_515,15:44:12,15:44:12,403993,11,1
MQ_A5-Weekday-SDon-092300_M66_515,15:45:25,15:45:25,403994,12,1
MQ_A5-Weekday-SDon-092300_M66_515,15:47:34,15:47:34,403995,13,1
MQ_A5-Weekday-SDon-092300_M66_515,15:49:00,15:49:00,403996,14,1
