trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-093700_SBS34_862,15:37:00,15:37:00,803131,1,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:38:29,15:38:29,403191,2,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:40:38,15:40:38,403192,3,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:42:41,15:42:41,401818,4,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:44:29,15:44:29,401819,5,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:46:00,15:46:00,404820,6,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:48:20,15:48:20,401821,7,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:50:38,15:50:38,401822,8,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:52:48,15:52:48,401824,9,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:54:56,15:54:56,401826,10,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:56:00,15:56:00,401827,11,2
MQ_A5-Weekday-SDon-093700_SBS34_862,15:58:46,15:58:46,405336,12,2
MQ_A5-Weekday-SDon-093700_SBS34_862,16:01:17,16:01:17,401832,13,2
MQ_A5-Weekday-SDon-093700_SBS34_862,16:02:33,16:02:33,401833,14,2
MQ_A5-Weekday-SDon-093700_SBS34_862,16:04:08,16:04:08,402052,15,1
MQ_A5-Weekday-SDon-093700_SBS34_862,16:06:00,16:06:00,903027,16,1
