trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-108200_M55_406,18:02:00,18:02:00,405506,1,1
MQ_A5-Weekday-SDon-108200_M55_406,18:05:00,18:05:00,400518,2,1
MQ_A5-Weekday-SDon-108200_M55_406,18:07:05,18:07:05,400519,3,1
MQ_A5-Weekday-SDon-108200_M55_406,18:08:25,18:08:25,400323,4,2
MQ_A5-Weekday-SDon-108200_M55_406,18:10:13,18:10:13,400324,5,2
MQ_A5-Weekday-SDon-108200_M55_406,18:11:22,18:11:22,400325,6,2
MQ_A5-Weekday-SDon-108200_M55_406,18:12:27,18:12:27,400326,7,2
MQ_A5-Weekday-SDon-108200_M55_406,18:14:12,18:14:12,400327,8,2
MQ_A5-Weekday-SDon-108200_M55_406,18:16:00,18:16:00,400329,9,2
MQ_A5-Weekday-SDon-108200_M55_406,18:17:31,18:17:31,400330,10,2
MQ_A5-Weekday-SDon-108200_M55_406,18:19:00,18:19:00,400331,11,1
MQ_A5-Weekday-SDon-108200_M55_406,18:20:40,18:20:40,402857,12,1
MQ_A5-Weekday-SDon-108200_M55_406,18:21:43,18:21:43,400333,13,1
MQ_A5-Weekday-SDon-108200_M55_406,18:22:47,18:22:47,400334,14,1
MQ_A5-Weekday-SDon-108200_M55_406,18:23:53,18:23:53,400335,15,1
MQ_A5-Weekday-SDon-108200_M55_406,18:24:48,18:24:48,400336,16,1
MQ_A5-Weekday-SDon-108200_M55_406,18:26:03,18:26:03,400337,17,1
MQ_A5-Weekday-SDon-108200_M55_406,18:27:13,18:27:13,400153,18,1
MQ_A5-Weekday-SDon-108200_M55_406,18:28:52,18:28:52,400154,19,1
MQ_A5-Weekday-SDon-108200_M55_406,18:29:59,18:29:59,400155,20,1
MQ_A5-Weekday-SDon-108200_M55_406,18:31:00,18:31:00,403311,21,1
MQ_A5-Weekday-SDon-108200_M55_406,18:31:52,18:31:52,404916,22,1
MQ_A5-Weekday-SDon-108200_M55_406,18:32:47,18:32:47,400157,23,1
MQ_A5-Weekday-SDon-108200_M55_406,18:34:29,18:34:29,400159,24,1
MQ_A5-Weekday-SDon-108200_M55_406,18:36:00,18:36:00,405266,25,1
MQ_A5-Weekday-SDon-108200_M55_406,18:37:01,18:37:01,405377,26,1
MQ_A5-Weekday-SDon-108200_M55_406,18:39:03,18:39:03,405230,27,1
MQ_A5-Weekday-SDon-108200_M55_406,18:39:57,18:39:57,404224,28,1
MQ_A5-Weekday-SDon-108200_M55_406,18:41:08,18:41:08,400166,29,1
MQ_A5-Weekday-SDon-108200_M55_406,18:41:47,18:41:47,404225,30,1
MQ_A5-Weekday-SDon-108200_M55_406,18:43:25,18:43:25,400168,31,1
MQ_A5-Weekday-SDon-108200_M55_406,18:44:32,18:44:32,400988,32,1
MQ_A5-Weekday-SDon-108200_M55_406,18:45:27,18:45:27,400170,33,1
MQ_A5-Weekday-SDon-108200_M55_406,18:47:23,18:47:23,404190,34,1
MQ_A5-Weekday-SDon-108200_M55_406,18:48:46,18:48:46,403953,35,1
MQ_A5-Weekday-SDon-108200_M55_406,18:50:00,18:50:00,803185,36,1
