trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-092400_M116_711,15:24:00,15:24:00,403846,1,1
MV_A5-Weekday-SDon-092400_M116_711,15:25:49,15:25:49,404871,2,1
MV_A5-Weekday-SDon-092400_M116_711,15:27:24,15:27:24,404049,3,1
MV_A5-Weekday-SDon-092400_M116_711,15:29:00,15:29:00,405588,4,1
MV_A5-Weekday-SDon-092400_M116_711,15:30:51,15:30:51,403981,5,2
MV_A5-Weekday-SDon-092400_M116_711,15:32:52,15:32:52,401248,6,2
MV_A5-Weekday-SDon-092400_M116_711,15:34:51,15:34:51,404024,7,2
MV_A5-Weekday-SDon-092400_M116_711,15:36:10,15:36:10,401250,8,2
MV_A5-Weekday-SDon-092400_M116_711,15:37:29,15:37:29,404134,9,2
MV_A5-Weekday-SDon-092400_M116_711,15:38:33,15:38:33,401252,10,2
MV_A5-Weekday-SDon-092400_M116_711,15:40:22,15:40:22,401253,11,2
MV_A5-Weekday-SDon-092400_M116_711,15:42:00,15:42:00,401254,12,2
MV_A5-Weekday-SDon-092400_M116_711,15:43:14,15:43:14,401255,13,2
MV_A5-Weekday-SDon-092400_M116_711,15:44:29,15:44:29,401256,14,2
MV_A5-Weekday-SDon-092400_M116_711,15:45:48,15:45:48,401257,15,2
MV_A5-Weekday-SDon-092400_M116_711,15:47:03,15:47:03,401258,16,2
MV_A5-Weekday-SDon-092400_M116_711,15:48:46,15:48:46,401259,17,2
MV_A5-Weekday-SDon-092400_M116_711,15:51:10,15:51:10,401261,18,2
MV_A5-Weekday-SDon-092400_M116_711,15:52:27,15:52:27,401262,19,2
MV_A5-Weekday-SDon-092400_M116_711,15:53:47,15:53:47,401263,20,2
MV_A5-Weekday-SDon-092400_M116_711,15:55:05,15:55:05,401264,21,2
MV_A5-Weekday-SDon-092400_M116_711,15:56:31,15:56:31,401265,22,2
MV_A5-Weekday-SDon-092400_M116_711,15:58:35,15:58:35,401267,23,2
MV_A5-Weekday-SDon-092400_M116_711,15:59:56,15:59:56,401268,24,2
MV_A5-Weekday-SDon-092400_M116_711,16:02:00,16:02:00,401269,25,2
MV_A5-Weekday-SDon-092400_M116_711,16:04:19,16:04:19,401270,26,3
MV_A5-Weekday-SDon-092400_M116_711,16:05:53,16:05:53,401271,27,3
MV_A5-Weekday-SDon-092400_M116_711,16:08:13,16:08:13,401272,28,3
MV_A5-Weekday-SDon-092400_M116_711,16:10:00,16:10:00,405182,29,4
MV_A5-Weekday-SDon-092400_M116_711,16:11:10,16:11:10,401274,30,4
MV_A5-Weekday-SDon-092400_M116_711,16:12:06,16:12:06,401275,31,3
MV_A5-Weekday-SDon-092400_M116_711,16:13:07,16:13:07,401276,32,3
MV_A5-Weekday-SDon-092400_M116_711,16:14:10,16:14:10,401277,33,3
MV_A5-Weekday-SDon-092400_M116_711,16:15:15,16:15:15,403982,34,3
MV_A5-Weekday-SDon-092400_M116_711,16:16:47,16:16:47,403832,35,3
MV_A5-Weekday-SDon-092400_M116_711,16:18:19,16:18:19,401281,36,3
MV_A5-Weekday-SDon-092400_M116_711,16:19:19,16:19:19,401282,37,2
MV_A5-Weekday-SDon-092400_M116_711,16:20:25,16:20:25,403826,38,3
MV_A5-Weekday-SDon-092400_M116_711,16:21:54,16:21:54,404825,39,3
MV_A5-Weekday-SDon-092400_M116_711,16:22:36,16:22:36,404325,40,3
MV_A5-Weekday-SDon-092400_M116_711,16:24:30,16:24:30,401286,41,3
MV_A5-Weekday-SDon-092400_M116_711,16:25:27,16:25:27,401287,42,2
MV_A5-Weekday-SDon-092400_M116_711,16:27:00,16:27:00,401288,43,2
