trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-057000_M101_81,9:30:00,9:30:00,404255,1,1
OH_A5-Weekday-SDon-057000_M101_81,9:31:29,9:31:29,402805,2,1
OH_A5-Weekday-SDon-057000_M101_81,9:33:04,9:33:04,405057,3,1
OH_A5-Weekday-SDon-057000_M101_81,9:34:47,9:34:47,403416,4,1
OH_A5-Weekday-SDon-057000_M101_81,9:35:35,9:35:35,402809,5,1
OH_A5-Weekday-SDon-057000_M101_81,9:37:47,9:37:47,402811,6,1
OH_A5-Weekday-SDon-057000_M101_81,9:39:59,9:39:59,403417,7,1
OH_A5-Weekday-SDon-057000_M101_81,9:41:05,9:41:05,401973,8,1
OH_A5-Weekday-SDon-057000_M101_81,9:42:06,9:42:06,401974,9,1
OH_A5-Weekday-SDon-057000_M101_81,9:43:00,9:43:00,402816,10,1
OH_A5-Weekday-SDon-057000_M101_81,9:45:12,9:45:12,403749,11,1
OH_A5-Weekday-SDon-057000_M101_81,9:49:00,9:49:00,403418,12,1
OH_A5-Weekday-SDon-057000_M101_81,9:50:11,9:50:11,402819,13,1
OH_A5-Weekday-SDon-057000_M101_81,9:51:45,9:51:45,404947,14,1
OH_A5-Weekday-SDon-057000_M101_81,9:53:41,9:53:41,405066,15,1
OH_A5-Weekday-SDon-057000_M101_81,9:55:37,9:55:37,403419,16,1
OH_A5-Weekday-SDon-057000_M101_81,9:57:51,9:57:51,404321,17,1
OH_A5-Weekday-SDon-057000_M101_81,10:00:22,10:00:22,402826,18,1
OH_A5-Weekday-SDon-057000_M101_81,10:02:02,10:02:02,404854,19,1
OH_A5-Weekday-SDon-057000_M101_81,10:04:04,10:04:04,402829,20,1
OH_A5-Weekday-SDon-057000_M101_81,10:05:13,10:05:13,403421,21,1
OH_A5-Weekday-SDon-057000_M101_81,10:06:53,10:06:53,402831,22,1
OH_A5-Weekday-SDon-057000_M101_81,10:08:00,10:08:00,403422,23,1
OH_A5-Weekday-SDon-057000_M101_81,10:10:40,10:10:40,803158,24,2
OH_A5-Weekday-SDon-057000_M101_81,10:12:10,10:12:10,402835,25,2
OH_A5-Weekday-SDon-057000_M101_81,10:14:00,10:14:00,404171,26,2
OH_A5-Weekday-SDon-057000_M101_81,10:16:07,10:16:07,402838,27,2
OH_A5-Weekday-SDon-057000_M101_81,10:18:46,10:18:46,803163,28,2
OH_A5-Weekday-SDon-057000_M101_81,10:19:53,10:19:53,403424,29,2
OH_A5-Weekday-SDon-057000_M101_81,10:22:29,10:22:29,402842,30,2
OH_A5-Weekday-SDon-057000_M101_81,10:26:00,10:26:00,403425,31,2
OH_A5-Weekday-SDon-057000_M101_81,10:26:52,10:26:52,402845,32,2
OH_A5-Weekday-SDon-057000_M101_81,10:28:12,10:28:12,405530,33,2
OH_A5-Weekday-SDon-057000_M101_81,10:29:43,10:29:43,403821,34,2
OH_A5-Weekday-SDon-057000_M101_81,10:31:26,10:31:26,403822,35,2
OH_A5-Weekday-SDon-057000_M101_81,10:32:49,10:32:49,402851,36,1
OH_A5-Weekday-SDon-057000_M101_81,10:33:50,10:33:50,402852,37,1
OH_A5-Weekday-SDon-057000_M101_81,10:34:46,10:34:46,405272,38,2
OH_A5-Weekday-SDon-057000_M101_81,10:36:00,10:36:00,402854,39,2
OH_A5-Weekday-SDon-057000_M101_81,10:37:53,10:37:53,403772,40,2
OH_A5-Weekday-SDon-057000_M101_81,10:39:24,10:39:24,402856,41,2
OH_A5-Weekday-SDon-057000_M101_81,10:40:59,10:40:59,404106,42,2
OH_A5-Weekday-SDon-057000_M101_81,10:42:37,10:42:37,402858,43,2
OH_A5-Weekday-SDon-057000_M101_81,10:44:00,10:44:00,404092,44,2
OH_A5-Weekday-SDon-057000_M101_81,10:45:57,10:45:57,903276,45,2
OH_A5-Weekday-SDon-057000_M101_81,10:47:29,10:47:29,402862,46,1
OH_A5-Weekday-SDon-057000_M101_81,10:48:50,10:48:50,402863,47,1
OH_A5-Weekday-SDon-057000_M101_81,10:50:19,10:50:19,402864,48,1
OH_A5-Weekday-SDon-057000_M101_81,10:51:59,10:51:59,402865,49,1
OH_A5-Weekday-SDon-057000_M101_81,10:53:37,10:53:37,402867,50,1
OH_A5-Weekday-SDon-057000_M101_81,10:55:36,10:55:36,402868,51,1
OH_A5-Weekday-SDon-057000_M101_81,10:56:38,10:56:38,402869,52,1
OH_A5-Weekday-SDon-057000_M101_81,10:58:24,10:58:24,803077,53,1
OH_A5-Weekday-SDon-057000_M101_81,11:04:00,11:04:00,903282,54,1
