trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-052500_M4_425,8:45:00,8:45:00,400639,1,1
MV_A5-Weekday-052500_M4_425,8:47:03,8:47:03,400640,2,1
MV_A5-Weekday-052500_M4_425,8:48:41,8:48:41,400641,3,1
MV_A5-Weekday-052500_M4_425,8:50:00,8:50:00,400642,4,1
MV_A5-Weekday-052500_M4_425,8:50:58,8:50:58,400643,5,2
MV_A5-Weekday-052500_M4_425,8:51:58,8:51:58,400644,6,2
MV_A5-Weekday-052500_M4_425,8:53:05,8:53:05,400645,7,2
MV_A5-Weekday-052500_M4_425,8:54:23,8:54:23,400646,8,2
MV_A5-Weekday-052500_M4_425,8:55:46,8:55:46,400647,9,2
MV_A5-Weekday-052500_M4_425,8:56:53,8:56:53,400648,10,1
MV_A5-Weekday-052500_M4_425,8:57:58,8:57:58,400649,11,1
MV_A5-Weekday-052500_M4_425,8:59:00,8:59:00,403373,12,1
MV_A5-Weekday-052500_M4_425,9:00:36,9:00:36,403374,13,1
MV_A5-Weekday-052500_M4_425,9:01:33,9:01:33,403375,14,1
MV_A5-Weekday-052500_M4_425,9:02:30,9:02:30,403376,15,1
MV_A5-Weekday-052500_M4_425,9:03:39,9:03:39,403377,16,1
MV_A5-Weekday-052500_M4_425,9:05:22,9:05:22,400655,17,1
MV_A5-Weekday-052500_M4_425,9:06:53,9:06:53,400656,18,1
MV_A5-Weekday-052500_M4_425,9:08:30,9:08:30,400657,19,1
MV_A5-Weekday-052500_M4_425,9:09:37,9:09:37,400658,20,1
MV_A5-Weekday-052500_M4_425,9:11:17,9:11:17,400659,21,1
MV_A5-Weekday-052500_M4_425,9:12:00,9:12:00,403483,22,1
MV_A5-Weekday-052500_M4_425,9:14:07,9:14:07,400661,23,1
MV_A5-Weekday-052500_M4_425,9:15:14,9:15:14,400662,24,1
MV_A5-Weekday-052500_M4_425,9:16:20,9:16:20,400663,25,1
MV_A5-Weekday-052500_M4_425,9:18:00,9:18:00,803157,26,1
MV_A5-Weekday-052500_M4_425,9:20:00,9:20:00,404148,27,1
MV_A5-Weekday-052500_M4_425,9:22:00,9:22:00,403903,28,1
MV_A5-Weekday-052500_M4_425,9:22:59,9:22:59,403142,29,1
MV_A5-Weekday-052500_M4_425,9:24:05,9:24:05,403144,30,1
MV_A5-Weekday-052500_M4_425,9:25:49,9:25:49,403145,31,1
MV_A5-Weekday-052500_M4_425,9:27:01,9:27:01,405234,32,1
MV_A5-Weekday-052500_M4_425,9:29:04,9:29:04,403147,33,1
MV_A5-Weekday-052500_M4_425,9:30:11,9:30:11,403148,34,1
MV_A5-Weekday-052500_M4_425,9:31:16,9:31:16,403149,35,2
MV_A5-Weekday-052500_M4_425,9:32:40,9:32:40,400676,36,2
MV_A5-Weekday-052500_M4_425,9:34:25,9:34:25,400677,37,2
MV_A5-Weekday-052500_M4_425,9:36:14,9:36:14,400678,38,2
MV_A5-Weekday-052500_M4_425,9:37:00,9:37:00,400485,39,2
MV_A5-Weekday-052500_M4_425,9:38:56,9:38:56,400486,40,2
MV_A5-Weekday-052500_M4_425,9:41:30,9:41:30,400290,41,2
MV_A5-Weekday-052500_M4_425,9:44:02,9:44:02,404278,42,2
MV_A5-Weekday-052500_M4_425,9:46:00,9:46:00,400292,43,2
MV_A5-Weekday-052500_M4_425,9:47:25,9:47:25,400108,44,2
MV_A5-Weekday-052500_M4_425,9:48:31,9:48:31,400109,45,2
MV_A5-Weekday-052500_M4_425,9:49:33,9:49:33,400110,46,2
MV_A5-Weekday-052500_M4_425,9:50:42,9:50:42,400111,47,2
MV_A5-Weekday-052500_M4_425,9:52:40,9:52:40,404081,48,2
MV_A5-Weekday-052500_M4_425,9:54:02,9:54:02,404168,49,2
MV_A5-Weekday-052500_M4_425,9:54:52,9:54:52,400115,50,2
MV_A5-Weekday-052500_M4_425,9:56:00,9:56:00,400116,51,2
MV_A5-Weekday-052500_M4_425,9:57:00,9:57:00,400117,52,2
MV_A5-Weekday-052500_M4_425,9:58:31,9:58:31,400118,53,2
MV_A5-Weekday-052500_M4_425,9:59:58,9:59:58,400119,54,2
MV_A5-Weekday-052500_M4_425,10:02:10,10:02:10,400120,55,2
MV_A5-Weekday-052500_M4_425,10:03:03,10:03:03,400121,56,2
MV_A5-Weekday-052500_M4_425,10:03:59,10:03:59,400122,57,2
MV_A5-Weekday-052500_M4_425,10:05:02,10:05:02,400123,58,2
MV_A5-Weekday-052500_M4_425,10:07:00,10:07:00,400124,59,2
MV_A5-Weekday-052500_M4_425,10:09:07,10:09:07,400125,60,1
MV_A5-Weekday-052500_M4_425,10:11:36,10:11:36,400126,61,2
MV_A5-Weekday-052500_M4_425,10:13:27,10:13:27,400127,62,2
MV_A5-Weekday-052500_M4_425,10:14:42,10:14:42,400128,63,1
MV_A5-Weekday-052500_M4_425,10:16:15,10:16:15,400512,64,2
MV_A5-Weekday-052500_M4_425,10:19:32,10:19:32,403266,65,2
MV_A5-Weekday-052500_M4_425,10:21:47,10:21:47,400514,66,2
MV_A5-Weekday-052500_M4_425,10:24:06,10:24:06,400515,67,2
MV_A5-Weekday-052500_M4_425,10:26:24,10:26:24,400516,68,1
MV_A5-Weekday-052500_M4_425,10:27:58,10:27:58,405179,69,1
MV_A5-Weekday-052500_M4_425,10:30:00,10:30:00,400518,70,1
MV_A5-Weekday-052500_M4_425,10:32:46,10:32:46,400519,71,1
