arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:23:00,17:23:00,450222,1,2
17:25:13,17:25:13,401507,2,2
17:28:00,17:28:00,404286,3,2
17:29:40,17:29:40,401575,4,3
17:31:50,17:31:50,401294,5,3
17:33:48,17:33:48,401577,6,3
17:36:57,17:36:57,404271,7,5
17:39:00,17:39:00,403556,8,5
17:40:11,17:40:11,401191,9,5
17:41:23,17:41:23,401192,10,5
17:42:40,17:42:40,401193,11,5
17:43:35,17:43:35,401194,12,5
17:44:50,17:44:50,401195,13,2
17:46:07,17:46:07,401587,14,3
17:47:13,17:47:13,401589,15,3
17:49:14,17:49:14,401591,16,1
17:51:11,17:51:11,401595,17,1
17:52:03,17:52:03,401596,18,1
17:53:07,17:53:07,403808,19,1
17:54:31,17:54:31,401599,20,1
17:56:05,17:56:05,401600,21,1
17:57:09,17:57:09,403557,22,1
17:59:00,17:59:00,903088,23,1
