trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-041200_SBS86_961,6:52:00,6:52:00,403560,1,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:52:22,6:52:22,401930,2,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:52:53,6:52:53,401897,3,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:54:01,6:54:01,401898,4,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:55:07,6:55:07,401899,5,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:57:06,6:57:06,401900,6,2
MQ_A5-Weekday-SDon-041200_SBS86_961,6:59:00,6:59:00,401901,7,1
MQ_A5-Weekday-SDon-041200_SBS86_961,7:00:32,7:00:32,401903,8,1
MQ_A5-Weekday-SDon-041200_SBS86_961,7:02:24,7:02:24,401905,9,2
MQ_A5-Weekday-SDon-041200_SBS86_961,7:03:14,7:03:14,401906,10,2
MQ_A5-Weekday-SDon-041200_SBS86_961,7:04:19,7:04:19,404681,11,2
MQ_A5-Weekday-SDon-041200_SBS86_961,7:05:22,7:05:22,401908,12,2
MQ_A5-Weekday-SDon-041200_SBS86_961,7:06:46,7:06:46,401909,13,2
MQ_A5-Weekday-SDon-041200_SBS86_961,7:07:33,7:07:33,401910,14,1
MQ_A5-Weekday-SDon-041200_SBS86_961,7:08:46,7:08:46,403367,15,1
MQ_A5-Weekday-SDon-041200_SBS86_961,7:10:00,7:10:00,403383,16,1
