trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-102100_M57_462,17:01:00,17:01:00,400751,1,1
MQ_A5-Weekday-102100_M57_462,17:02:37,17:02:37,403036,2,1
MQ_A5-Weekday-102100_M57_462,17:04:42,17:04:42,403037,3,1
MQ_A5-Weekday-102100_M57_462,17:06:00,17:06:00,403038,4,2
MQ_A5-Weekday-102100_M57_462,17:07:28,17:07:28,404826,5,2
MQ_A5-Weekday-102100_M57_462,17:08:49,17:08:49,404036,6,2
MQ_A5-Weekday-102100_M57_462,17:10:13,17:10:13,403626,7,3
MQ_A5-Weekday-102100_M57_462,17:11:13,17:11:13,402205,8,3
MQ_A5-Weekday-102100_M57_462,17:13:21,17:13:21,403992,9,3
MQ_A5-Weekday-102100_M57_462,17:15:14,17:15:14,403984,10,3
MQ_A5-Weekday-102100_M57_462,17:17:00,17:17:00,403562,11,3
MQ_A5-Weekday-102100_M57_462,17:18:36,17:18:36,403736,12,2
MQ_A5-Weekday-102100_M57_462,17:21:00,17:21:00,403621,13,2
MQ_A5-Weekday-102100_M57_462,17:22:36,17:22:36,405529,14,2
MQ_A5-Weekday-102100_M57_462,17:25:12,17:25:12,403620,15,2
MQ_A5-Weekday-102100_M57_462,17:28:00,17:28:00,402214,16,2
MQ_A5-Weekday-102100_M57_462,17:29:39,17:29:39,402215,17,2
MQ_A5-Weekday-102100_M57_462,17:31:19,17:31:19,402216,18,2
MQ_A5-Weekday-102100_M57_462,17:33:21,17:33:21,402217,19,2
MQ_A5-Weekday-102100_M57_462,17:34:13,17:34:13,402218,20,1
MQ_A5-Weekday-102100_M57_462,17:36:15,17:36:15,404037,21,1
MQ_A5-Weekday-102100_M57_462,17:38:00,17:38:00,903302,22,1
