trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-088900_SBS34_871,14:49:00,14:49:00,803131,1,1
MQ_A5-Weekday-088900_SBS34_871,14:50:29,14:50:29,403191,2,1
MQ_A5-Weekday-088900_SBS34_871,14:52:38,14:52:38,403192,3,1
MQ_A5-Weekday-088900_SBS34_871,14:54:41,14:54:41,401818,4,1
MQ_A5-Weekday-088900_SBS34_871,14:56:29,14:56:29,401819,5,1
MQ_A5-Weekday-088900_SBS34_871,14:58:00,14:58:00,404820,6,1
MQ_A5-Weekday-088900_SBS34_871,15:00:20,15:00:20,401821,7,1
MQ_A5-Weekday-088900_SBS34_871,15:02:38,15:02:38,401822,8,1
MQ_A5-Weekday-088900_SBS34_871,15:04:48,15:04:48,401824,9,1
MQ_A5-Weekday-088900_SBS34_871,15:06:56,15:06:56,401826,10,1
MQ_A5-Weekday-088900_SBS34_871,15:08:00,15:08:00,401827,11,1
MQ_A5-Weekday-088900_SBS34_871,15:10:46,15:10:46,405336,12,1
MQ_A5-Weekday-088900_SBS34_871,15:13:17,15:13:17,401832,13,1
MQ_A5-Weekday-088900_SBS34_871,15:14:33,15:14:33,401833,14,1
MQ_A5-Weekday-088900_SBS34_871,15:16:08,15:16:08,402052,15,1
MQ_A5-Weekday-088900_SBS34_871,15:18:00,15:18:00,903027,16,1
