trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-046600_SBS14_714,7:46:00,7:46:00,403380,1,1
MQ_A5-Weekday-046600_SBS14_714,7:47:05,7:47:05,401624,2,1
MQ_A5-Weekday-046600_SBS14_714,7:48:52,7:48:52,401625,3,2
MQ_A5-Weekday-046600_SBS14_714,7:50:31,7:50:31,401626,4,2
MQ_A5-Weekday-046600_SBS14_714,7:52:57,7:52:57,403443,5,2
MQ_A5-Weekday-046600_SBS14_714,7:54:35,7:54:35,402039,6,2
MQ_A5-Weekday-046600_SBS14_714,7:56:28,7:56:28,401633,7,2
MQ_A5-Weekday-046600_SBS14_714,7:57:49,7:57:49,401182,8,2
MQ_A5-Weekday-046600_SBS14_714,7:59:14,7:59:14,401183,9,3
MQ_A5-Weekday-046600_SBS14_714,8:00:12,8:00:12,404029,10,3
MQ_A5-Weekday-046600_SBS14_714,8:02:12,8:02:12,403870,11,3
MQ_A5-Weekday-046600_SBS14_714,8:03:42,8:03:42,403871,12,2
MQ_A5-Weekday-046600_SBS14_714,8:05:00,8:05:00,403906,13,2
MQ_A5-Weekday-046600_SBS14_714,8:06:23,8:06:23,403893,14,2
MQ_A5-Weekday-046600_SBS14_714,8:07:25,8:07:25,403894,15,1
MQ_A5-Weekday-046600_SBS14_714,8:09:21,8:09:21,403895,16,1
MQ_A5-Weekday-046600_SBS14_714,8:10:53,8:10:53,403896,17,1
MQ_A5-Weekday-046600_SBS14_714,8:12:32,8:12:32,403897,18,1
MQ_A5-Weekday-046600_SBS14_714,8:14:00,8:14:00,405265,19,1
MQ_A5-Weekday-046600_SBS14_714,8:14:57,8:14:57,405152,20,1
MQ_A5-Weekday-046600_SBS14_714,8:16:23,8:16:23,405157,21,1
MQ_A5-Weekday-046600_SBS14_714,8:17:00,8:17:00,903237,22,1
