trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-092800_M57_465,15:28:00,15:28:00,402221,1,1
MQ_A5-Weekday-SDon-092800_M57_465,15:30:00,15:30:00,402222,2,1
MQ_A5-Weekday-SDon-092800_M57_465,15:32:00,15:32:00,402223,3,2
MQ_A5-Weekday-SDon-092800_M57_465,15:34:01,15:34:01,402224,4,2
MQ_A5-Weekday-SDon-092800_M57_465,15:35:25,15:35:25,403617,5,2
MQ_A5-Weekday-SDon-092800_M57_465,15:38:00,15:38:00,803117,6,2
MQ_A5-Weekday-SDon-092800_M57_465,15:39:38,15:39:38,402228,7,2
MQ_A5-Weekday-SDon-092800_M57_465,15:42:15,15:42:15,402229,8,2
MQ_A5-Weekday-SDon-092800_M57_465,15:44:30,15:44:30,400744,9,2
MQ_A5-Weekday-SDon-092800_M57_465,15:46:00,15:46:00,400745,10,2
MQ_A5-Weekday-SDon-092800_M57_465,15:49:00,15:49:00,402233,11,3
MQ_A5-Weekday-SDon-092800_M57_465,15:51:29,15:51:29,403986,12,3
MQ_A5-Weekday-SDon-092800_M57_465,15:54:20,15:54:20,405562,13,2
MQ_A5-Weekday-SDon-092800_M57_465,15:56:18,15:56:18,405353,14,2
MQ_A5-Weekday-SDon-092800_M57_465,15:58:21,15:58:21,405468,15,2
MQ_A5-Weekday-SDon-092800_M57_465,16:00:00,16:00:00,403076,16,2
MQ_A5-Weekday-SDon-092800_M57_465,16:01:20,16:01:20,403608,17,2
MQ_A5-Weekday-SDon-092800_M57_465,16:02:19,16:02:19,405086,18,1
MQ_A5-Weekday-SDon-092800_M57_465,16:03:37,16:03:37,400853,19,1
MQ_A5-Weekday-SDon-092800_M57_465,16:05:00,16:05:00,400854,20,1
