trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-060900_SBS23_803,10:09:00,10:09:00,404137,1,2
MQ_A5-Weekday-060900_SBS23_803,10:10:50,10:10:50,404927,2,2
MQ_A5-Weekday-060900_SBS23_803,10:12:26,10:12:26,404834,3,2
MQ_A5-Weekday-060900_SBS23_803,10:14:16,10:14:16,402124,4,3
MQ_A5-Weekday-060900_SBS23_803,10:16:05,10:16:05,402125,5,3
MQ_A5-Weekday-060900_SBS23_803,10:17:53,10:17:53,402126,6,4
MQ_A5-Weekday-060900_SBS23_803,10:19:36,10:19:36,402127,7,4
MQ_A5-Weekday-060900_SBS23_803,10:22:00,10:22:00,402128,8,4
MQ_A5-Weekday-060900_SBS23_803,10:23:59,10:23:59,402130,9,3
MQ_A5-Weekday-060900_SBS23_803,10:25:52,10:25:52,402132,10,3
MQ_A5-Weekday-060900_SBS23_803,10:28:02,10:28:02,402134,11,3
MQ_A5-Weekday-060900_SBS23_803,10:29:30,10:29:30,401832,12,2
MQ_A5-Weekday-060900_SBS23_803,10:31:03,10:31:03,401833,13,1
MQ_A5-Weekday-060900_SBS23_803,10:33:18,10:33:18,404264,14,1
MQ_A5-Weekday-060900_SBS23_803,10:35:00,10:35:00,903002,15,1
