trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-032800_M42_303,5:28:00,5:28:00,803055,1,1
MQ_A5-Weekday-032800_M42_303,5:28:14,5:28:14,401812,2,1
MQ_A5-Weekday-032800_M42_303,5:29:34,5:29:34,401813,3,1
MQ_A5-Weekday-032800_M42_303,5:30:47,5:30:47,401814,4,1
MQ_A5-Weekday-032800_M42_303,5:32:09,5:32:09,403238,5,3
MQ_A5-Weekday-032800_M42_303,5:33:00,5:33:00,403239,6,3
MQ_A5-Weekday-032800_M42_303,5:34:26,5:34:26,403240,7,2
MQ_A5-Weekday-032800_M42_303,5:36:00,5:36:00,403241,8,3
MQ_A5-Weekday-032800_M42_303,5:36:53,5:36:53,403242,9,3
MQ_A5-Weekday-032800_M42_303,5:38:22,5:38:22,403465,10,3
MQ_A5-Weekday-032800_M42_303,5:39:19,5:39:19,404160,11,2
MQ_A5-Weekday-032800_M42_303,5:40:07,5:40:07,403459,12,2
MQ_A5-Weekday-032800_M42_303,5:41:00,5:41:00,403245,13,2
MQ_A5-Weekday-032800_M42_303,5:41:28,5:41:28,403246,14,2
MQ_A5-Weekday-032800_M42_303,5:42:40,5:42:40,403247,15,1
MQ_A5-Weekday-032800_M42_303,5:43:41,5:43:41,403248,16,1
MQ_A5-Weekday-032800_M42_303,5:45:00,5:45:00,903046,17,1
