trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-138600_M2_236,23:06:00,23:06:00,903351,1,1
MV_A5-Weekday-138600_M2_236,23:07:37,23:07:37,400449,2,1
MV_A5-Weekday-138600_M2_236,23:09:12,23:09:12,403978,3,1
MV_A5-Weekday-138600_M2_236,23:10:58,23:10:58,400452,4,1
MV_A5-Weekday-138600_M2_236,23:12:35,23:12:35,400453,5,1
MV_A5-Weekday-138600_M2_236,23:13:57,23:13:57,400454,6,1
MV_A5-Weekday-138600_M2_236,23:16:17,23:16:17,403979,7,1
MV_A5-Weekday-138600_M2_236,23:17:49,23:17:49,400457,8,1
MV_A5-Weekday-138600_M2_236,23:20:00,23:20:00,400258,9,2
MV_A5-Weekday-138600_M2_236,23:20:58,23:20:58,400259,10,2
MV_A5-Weekday-138600_M2_236,23:22:13,23:22:13,400461,11,2
MV_A5-Weekday-138600_M2_236,23:22:55,23:22:55,400462,12,1
MV_A5-Weekday-138600_M2_236,23:23:22,23:23:22,404949,13,1
MV_A5-Weekday-138600_M2_236,23:24:45,23:24:45,402638,14,1
MV_A5-Weekday-138600_M2_236,23:26:13,23:26:13,403698,15,1
MV_A5-Weekday-138600_M2_236,23:27:32,23:27:32,405467,16,1
MV_A5-Weekday-138600_M2_236,23:28:38,23:28:38,400467,17,1
MV_A5-Weekday-138600_M2_236,23:29:41,23:29:41,400468,18,1
MV_A5-Weekday-138600_M2_236,23:30:53,23:30:53,400469,19,1
MV_A5-Weekday-138600_M2_236,23:31:45,23:31:45,400470,20,1
MV_A5-Weekday-138600_M2_236,23:32:29,23:32:29,400471,21,1
MV_A5-Weekday-138600_M2_236,23:33:43,23:33:43,400472,22,1
MV_A5-Weekday-138600_M2_236,23:34:45,23:34:45,400473,23,1
MV_A5-Weekday-138600_M2_236,23:35:48,23:35:48,400474,24,1
MV_A5-Weekday-138600_M2_236,23:37:00,23:37:00,400475,25,1
MV_A5-Weekday-138600_M2_236,23:37:45,23:37:45,400476,26,1
MV_A5-Weekday-138600_M2_236,23:39:00,23:39:00,400477,27,1
