trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-101400_M96_827,16:54:00,16:54:00,403326,1,1
MV_A5-Weekday-101400_M96_827,16:54:58,16:54:58,401968,2,1
MV_A5-Weekday-101400_M96_827,16:55:59,16:55:59,401969,3,1
MV_A5-Weekday-101400_M96_827,16:57:22,16:57:22,401970,4,1
MV_A5-Weekday-101400_M96_827,16:58:37,16:58:37,401971,5,1
MV_A5-Weekday-101400_M96_827,16:59:57,16:59:57,404079,6,1
MV_A5-Weekday-101400_M96_827,17:02:05,17:02:05,404080,7,1
MV_A5-Weekday-101400_M96_827,17:03:00,17:03:00,400109,8,1
MV_A5-Weekday-101400_M96_827,17:04:45,17:04:45,400110,9,1
MV_A5-Weekday-101400_M96_827,17:06:40,17:06:40,400111,10,2
MV_A5-Weekday-101400_M96_827,17:10:00,17:10:00,404081,11,2
MV_A5-Weekday-101400_M96_827,17:13:00,17:13:00,401331,12,2
MV_A5-Weekday-101400_M96_827,17:16:08,17:16:08,404075,13,2
MV_A5-Weekday-101400_M96_827,17:17:56,17:17:56,401964,14,1
MV_A5-Weekday-101400_M96_827,17:19:00,17:19:00,401965,15,1
MV_A5-Weekday-101400_M96_827,17:20:53,17:20:53,401966,16,1
MV_A5-Weekday-101400_M96_827,17:22:00,17:22:00,903004,17,1
