trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-069600_M15_226,11:36:00,11:36:00,401732,1,1
OH_A5-Weekday-SDon-069600_M15_226,11:37:12,11:37:12,401738,2,1
OH_A5-Weekday-SDon-069600_M15_226,11:38:47,11:38:47,401739,3,1
OH_A5-Weekday-SDon-069600_M15_226,11:40:22,11:40:22,401740,4,1
OH_A5-Weekday-SDon-069600_M15_226,11:42:00,11:42:00,401741,5,1
OH_A5-Weekday-SDon-069600_M15_226,11:43:40,11:43:40,401742,6,1
OH_A5-Weekday-SDon-069600_M15_226,11:44:43,11:44:43,803228,7,1
OH_A5-Weekday-SDon-069600_M15_226,11:46:25,11:46:25,401744,8,1
OH_A5-Weekday-SDon-069600_M15_226,11:47:35,11:47:35,401745,9,1
OH_A5-Weekday-SDon-069600_M15_226,11:49:08,11:49:08,401746,10,1
OH_A5-Weekday-SDon-069600_M15_226,11:50:11,11:50:11,401747,11,1
OH_A5-Weekday-SDon-069600_M15_226,11:52:10,11:52:10,401748,12,1
OH_A5-Weekday-SDon-069600_M15_226,11:53:00,11:53:00,401749,13,1
OH_A5-Weekday-SDon-069600_M15_226,11:54:41,11:54:41,403342,14,1
OH_A5-Weekday-SDon-069600_M15_226,11:56:02,11:56:02,405233,15,1
OH_A5-Weekday-SDon-069600_M15_226,11:58:11,11:58:11,405307,16,1
OH_A5-Weekday-SDon-069600_M15_226,11:59:38,11:59:38,401753,17,1
OH_A5-Weekday-SDon-069600_M15_226,12:02:04,12:02:04,401754,18,1
OH_A5-Weekday-SDon-069600_M15_226,12:03:31,12:03:31,401755,19,1
OH_A5-Weekday-SDon-069600_M15_226,12:06:00,12:06:00,401756,20,2
OH_A5-Weekday-SDon-069600_M15_226,12:09:02,12:09:02,401758,21,2
OH_A5-Weekday-SDon-069600_M15_226,12:12:03,12:12:03,401759,22,2
OH_A5-Weekday-SDon-069600_M15_226,12:14:04,12:14:04,401760,23,2
OH_A5-Weekday-SDon-069600_M15_226,12:16:00,12:16:00,401761,24,2
OH_A5-Weekday-SDon-069600_M15_226,12:17:31,12:17:31,401762,25,2
OH_A5-Weekday-SDon-069600_M15_226,12:18:53,12:18:53,401763,26,2
OH_A5-Weekday-SDon-069600_M15_226,12:21:07,12:21:07,401764,27,2
OH_A5-Weekday-SDon-069600_M15_226,12:24:01,12:24:01,401765,28,2
OH_A5-Weekday-SDon-069600_M15_226,12:26:07,12:26:07,403887,29,2
OH_A5-Weekday-SDon-069600_M15_226,12:29:00,12:29:00,401768,30,2
OH_A5-Weekday-SDon-069600_M15_226,12:30:48,12:30:48,401769,31,2
OH_A5-Weekday-SDon-069600_M15_226,12:33:17,12:33:17,401771,32,2
OH_A5-Weekday-SDon-069600_M15_226,12:34:50,12:34:50,401772,33,2
OH_A5-Weekday-SDon-069600_M15_226,12:36:03,12:36:03,404909,34,2
OH_A5-Weekday-SDon-069600_M15_226,12:38:00,12:38:00,903266,35,2
OH_A5-Weekday-SDon-069600_M15_226,12:39:11,12:39:11,401775,36,2
OH_A5-Weekday-SDon-069600_M15_226,12:40:39,12:40:39,405336,37,2
OH_A5-Weekday-SDon-069600_M15_226,12:42:46,12:42:46,401778,38,2
OH_A5-Weekday-SDon-069600_M15_226,12:44:07,12:44:07,401779,39,2
OH_A5-Weekday-SDon-069600_M15_226,12:45:50,12:45:50,401780,40,2
OH_A5-Weekday-SDon-069600_M15_226,12:47:32,12:47:32,401781,41,2
OH_A5-Weekday-SDon-069600_M15_226,12:49:00,12:49:00,401782,42,2
OH_A5-Weekday-SDon-069600_M15_226,12:50:34,12:50:34,404105,43,2
OH_A5-Weekday-SDon-069600_M15_226,12:52:18,12:52:18,401784,44,2
OH_A5-Weekday-SDon-069600_M15_226,12:53:54,12:53:54,401785,45,2
OH_A5-Weekday-SDon-069600_M15_226,12:55:34,12:55:34,401786,46,1
OH_A5-Weekday-SDon-069600_M15_226,12:57:32,12:57:32,401787,47,1
OH_A5-Weekday-SDon-069600_M15_226,12:59:00,12:59:00,403849,48,1
OH_A5-Weekday-SDon-069600_M15_226,13:01:13,13:01:13,403647,49,1
OH_A5-Weekday-SDon-069600_M15_226,13:03:25,13:03:25,405373,50,1
OH_A5-Weekday-SDon-069600_M15_226,13:04:30,13:04:30,401793,51,1
OH_A5-Weekday-SDon-069600_M15_226,13:06:00,13:06:00,404844,52,1
OH_A5-Weekday-SDon-069600_M15_226,13:07:06,13:07:06,402111,53,1
OH_A5-Weekday-SDon-069600_M15_226,13:08:19,13:08:19,402112,54,1
OH_A5-Weekday-SDon-069600_M15_226,13:09:12,13:09:12,903054,55,1
OH_A5-Weekday-SDon-069600_M15_226,13:10:04,13:10:04,404327,56,1
OH_A5-Weekday-SDon-069600_M15_226,13:11:03,13:11:03,401797,57,1
OH_A5-Weekday-SDon-069600_M15_226,13:12:27,13:12:27,403590,58,1
OH_A5-Weekday-SDon-069600_M15_226,13:13:11,13:13:11,403831,59,1
OH_A5-Weekday-SDon-069600_M15_226,13:15:02,13:15:02,405337,60,1
OH_A5-Weekday-SDon-069600_M15_226,13:15:43,13:15:43,401802,61,1
OH_A5-Weekday-SDon-069600_M15_226,13:17:28,13:17:28,903297,62,1
OH_A5-Weekday-SDon-069600_M15_226,13:18:00,13:18:00,803002,63,1
