trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-038300_SBS14_713,6:23:00,6:23:00,403380,1,1
MQ_A5-Weekday-038300_SBS14_713,6:23:55,6:23:55,401624,2,1
MQ_A5-Weekday-038300_SBS14_713,6:25:25,6:25:25,401625,3,1
MQ_A5-Weekday-038300_SBS14_713,6:26:48,6:26:48,401626,4,2
MQ_A5-Weekday-038300_SBS14_713,6:28:51,6:28:51,403443,5,2
MQ_A5-Weekday-038300_SBS14_713,6:30:13,6:30:13,402039,6,2
MQ_A5-Weekday-038300_SBS14_713,6:31:49,6:31:49,401633,7,2
MQ_A5-Weekday-038300_SBS14_713,6:32:57,6:32:57,401182,8,2
MQ_A5-Weekday-038300_SBS14_713,6:34:09,6:34:09,401183,9,2
MQ_A5-Weekday-038300_SBS14_713,6:34:58,6:34:58,404029,10,2
MQ_A5-Weekday-038300_SBS14_713,6:36:38,6:36:38,403870,11,2
MQ_A5-Weekday-038300_SBS14_713,6:37:54,6:37:54,403871,12,2
MQ_A5-Weekday-038300_SBS14_713,6:39:00,6:39:00,403906,13,2
MQ_A5-Weekday-038300_SBS14_713,6:40:05,6:40:05,403893,14,1
MQ_A5-Weekday-038300_SBS14_713,6:40:53,6:40:53,403894,15,1
MQ_A5-Weekday-038300_SBS14_713,6:42:23,6:42:23,403895,16,1
MQ_A5-Weekday-038300_SBS14_713,6:43:35,6:43:35,403896,17,1
MQ_A5-Weekday-038300_SBS14_713,6:44:52,6:44:52,403897,18,1
MQ_A5-Weekday-038300_SBS14_713,6:46:00,6:46:00,405265,19,1
MQ_A5-Weekday-038300_SBS14_713,6:46:38,6:46:38,405152,20,1
MQ_A5-Weekday-038300_SBS14_713,6:47:35,6:47:35,405157,21,1
MQ_A5-Weekday-038300_SBS14_713,6:48:00,6:48:00,903237,22,1
