trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-052900_SBS14_719,8:49:00,8:49:00,402100,1,1
MQ_A5-Weekday-052900_SBS14_719,8:52:38,8:52:38,402103,2,1
MQ_A5-Weekday-052900_SBS14_719,8:53:46,8:53:46,401147,3,1
MQ_A5-Weekday-052900_SBS14_719,8:55:45,8:55:45,401149,4,2
MQ_A5-Weekday-052900_SBS14_719,8:57:22,8:57:22,401150,5,2
MQ_A5-Weekday-052900_SBS14_719,8:59:00,8:59:00,403317,6,2
MQ_A5-Weekday-052900_SBS14_719,9:00:51,9:00:51,403732,7,2
MQ_A5-Weekday-052900_SBS14_719,9:04:04,9:04:04,403320,8,2
MQ_A5-Weekday-052900_SBS14_719,9:06:25,9:06:25,401657,9,2
MQ_A5-Weekday-052900_SBS14_719,9:09:46,9:09:46,401659,10,3
MQ_A5-Weekday-052900_SBS14_719,9:11:24,9:11:24,401183,11,3
MQ_A5-Weekday-052900_SBS14_719,9:12:30,9:12:30,404029,12,3
MQ_A5-Weekday-052900_SBS14_719,9:14:47,9:14:47,403870,13,3
MQ_A5-Weekday-052900_SBS14_719,9:16:30,9:16:30,403871,14,3
MQ_A5-Weekday-052900_SBS14_719,9:18:00,9:18:00,403906,15,2
MQ_A5-Weekday-052900_SBS14_719,9:19:34,9:19:34,403893,16,2
MQ_A5-Weekday-052900_SBS14_719,9:20:44,9:20:44,403894,17,2
MQ_A5-Weekday-052900_SBS14_719,9:22:55,9:22:55,403895,18,1
MQ_A5-Weekday-052900_SBS14_719,9:24:39,9:24:39,403896,19,1
MQ_A5-Weekday-052900_SBS14_719,9:26:31,9:26:31,403897,20,1
MQ_A5-Weekday-052900_SBS14_719,9:28:00,9:28:00,405133,21,1
MQ_A5-Weekday-052900_SBS14_719,9:29:00,9:29:00,401388,22,1
