trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-075000_M55_402,12:30:00,12:30:00,405506,1,1
MQ_A5-Weekday-075000_M55_402,12:33:00,12:33:00,400518,2,1
MQ_A5-Weekday-075000_M55_402,12:35:05,12:35:05,400519,3,1
MQ_A5-Weekday-075000_M55_402,12:36:25,12:36:25,400323,4,1
MQ_A5-Weekday-075000_M55_402,12:38:13,12:38:13,400324,5,1
MQ_A5-Weekday-075000_M55_402,12:39:22,12:39:22,400325,6,1
MQ_A5-Weekday-075000_M55_402,12:40:27,12:40:27,400326,7,1
MQ_A5-Weekday-075000_M55_402,12:42:12,12:42:12,400327,8,1
MQ_A5-Weekday-075000_M55_402,12:44:00,12:44:00,400329,9,1
MQ_A5-Weekday-075000_M55_402,12:45:37,12:45:37,400330,10,1
MQ_A5-Weekday-075000_M55_402,12:47:12,12:47:12,400331,11,1
MQ_A5-Weekday-075000_M55_402,12:48:58,12:48:58,402857,12,1
MQ_A5-Weekday-075000_M55_402,12:50:06,12:50:06,400333,13,1
MQ_A5-Weekday-075000_M55_402,12:51:14,12:51:14,400334,14,1
MQ_A5-Weekday-075000_M55_402,12:52:24,12:52:24,400335,15,1
MQ_A5-Weekday-075000_M55_402,12:53:23,12:53:23,400336,16,1
MQ_A5-Weekday-075000_M55_402,12:54:43,12:54:43,400337,17,1
MQ_A5-Weekday-075000_M55_402,12:55:58,12:55:58,400153,18,1
MQ_A5-Weekday-075000_M55_402,12:57:43,12:57:43,400154,19,1
MQ_A5-Weekday-075000_M55_402,12:58:55,12:58:55,400155,20,1
MQ_A5-Weekday-075000_M55_402,13:00:00,13:00:00,403311,21,1
MQ_A5-Weekday-075000_M55_402,13:01:03,13:01:03,404916,22,1
MQ_A5-Weekday-075000_M55_402,13:02:09,13:02:09,400157,23,1
MQ_A5-Weekday-075000_M55_402,13:04:11,13:04:11,400159,24,1
MQ_A5-Weekday-075000_M55_402,13:06:00,13:06:00,405266,25,1
MQ_A5-Weekday-075000_M55_402,13:07:09,13:07:09,405377,26,1
MQ_A5-Weekday-075000_M55_402,13:09:29,13:09:29,405230,27,1
MQ_A5-Weekday-075000_M55_402,13:10:31,13:10:31,404224,28,1
MQ_A5-Weekday-075000_M55_402,13:11:52,13:11:52,400166,29,1
MQ_A5-Weekday-075000_M55_402,13:12:37,13:12:37,404225,30,1
MQ_A5-Weekday-075000_M55_402,13:14:28,13:14:28,400168,31,1
MQ_A5-Weekday-075000_M55_402,13:15:45,13:15:45,400988,32,1
MQ_A5-Weekday-075000_M55_402,13:16:48,13:16:48,400170,33,1
MQ_A5-Weekday-075000_M55_402,13:19:01,13:19:01,404190,34,1
MQ_A5-Weekday-075000_M55_402,13:20:36,13:20:36,403953,35,1
MQ_A5-Weekday-075000_M55_402,13:22:00,13:22:00,803185,36,1
