trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-095100_M10_10,15:51:00,15:51:00,404911,1,1
MV_A5-Weekday-SDon-095100_M10_10,15:51:53,15:51:53,401036,2,1
MV_A5-Weekday-SDon-095100_M10_10,15:53:00,15:53:00,401037,3,1
MV_A5-Weekday-SDon-095100_M10_10,15:54:16,15:54:16,401038,4,1
MV_A5-Weekday-SDon-095100_M10_10,15:56:06,15:56:06,401039,5,1
MV_A5-Weekday-SDon-095100_M10_10,15:57:36,15:57:36,405087,6,1
MV_A5-Weekday-SDon-095100_M10_10,15:59:31,15:59:31,405092,7,2
MV_A5-Weekday-SDon-095100_M10_10,16:01:21,16:01:21,400394,8,2
MV_A5-Weekday-SDon-095100_M10_10,16:03:00,16:03:00,401044,9,2
MV_A5-Weekday-SDon-095100_M10_10,16:05:39,16:05:39,401045,10,2
MV_A5-Weekday-SDon-095100_M10_10,16:08:00,16:08:00,401988,11,2
MV_A5-Weekday-SDon-095100_M10_10,16:10:06,16:10:06,401989,12,2
MV_A5-Weekday-SDon-095100_M10_10,16:12:00,16:12:00,401990,13,2
MV_A5-Weekday-SDon-095100_M10_10,16:14:29,16:14:29,401992,14,2
MV_A5-Weekday-SDon-095100_M10_10,16:16:31,16:16:31,401993,15,2
MV_A5-Weekday-SDon-095100_M10_10,16:18:09,16:18:09,401994,16,2
MV_A5-Weekday-SDon-095100_M10_10,16:21:00,16:21:00,401727,17,2
MV_A5-Weekday-SDon-095100_M10_10,16:21:34,16:21:34,401729,18,2
MV_A5-Weekday-SDon-095100_M10_10,16:21:53,16:21:53,401730,19,2
MV_A5-Weekday-SDon-095100_M10_10,16:23:00,16:23:00,803059,20,2
