trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-075100_M2_228,12:31:00,12:31:00,405527,1,1
MV_A5-Weekday-SDon-075100_M2_228,12:34:47,12:34:47,404120,2,1
MV_A5-Weekday-SDon-075100_M2_228,12:39:43,12:39:43,403782,3,1
MV_A5-Weekday-SDon-075100_M2_228,12:44:00,12:44:00,405380,4,1
MV_A5-Weekday-SDon-075100_M2_228,12:47:47,12:47:47,400190,5,1
MV_A5-Weekday-SDon-075100_M2_228,12:52:25,12:52:25,400018,6,1
MV_A5-Weekday-SDon-075100_M2_228,12:56:27,12:56:27,400021,7,2
MV_A5-Weekday-SDon-075100_M2_228,13:01:00,13:01:00,400024,8,2
MV_A5-Weekday-SDon-075100_M2_228,13:06:03,13:06:03,400028,9,1
MV_A5-Weekday-SDon-075100_M2_228,13:08:48,13:08:48,400030,10,1
MV_A5-Weekday-SDon-075100_M2_228,13:12:30,13:12:30,400033,11,1
MV_A5-Weekday-SDon-075100_M2_228,13:16:14,13:16:14,400036,12,1
MV_A5-Weekday-SDon-075100_M2_228,13:21:00,13:21:00,404191,13,1
MV_A5-Weekday-SDon-075100_M2_228,13:23:04,13:23:04,400042,14,1
MV_A5-Weekday-SDon-075100_M2_228,13:24:59,13:24:59,400045,15,1
MV_A5-Weekday-SDon-075100_M2_228,13:26:50,13:26:50,404856,16,1
MV_A5-Weekday-SDon-075100_M2_228,13:28:00,13:28:00,403267,17,1
MV_A5-Weekday-SDon-075100_M2_228,13:29:38,13:29:38,400224,18,1
MV_A5-Weekday-SDon-075100_M2_228,13:31:16,13:31:16,400225,19,1
MV_A5-Weekday-SDon-075100_M2_228,13:33:21,13:33:21,400226,20,2
MV_A5-Weekday-SDon-075100_M2_228,13:35:07,13:35:07,400228,21,2
MV_A5-Weekday-SDon-075100_M2_228,13:36:53,13:36:53,404963,22,2
MV_A5-Weekday-SDon-075100_M2_228,13:38:02,13:38:02,400230,23,2
MV_A5-Weekday-SDon-075100_M2_228,13:38:52,13:38:52,400231,24,2
MV_A5-Weekday-SDon-075100_M2_228,13:40:22,13:40:22,404283,25,2
MV_A5-Weekday-SDon-075100_M2_228,13:41:34,13:41:34,400233,26,2
MV_A5-Weekday-SDon-075100_M2_228,13:42:42,13:42:42,400234,27,2
MV_A5-Weekday-SDon-075100_M2_228,13:43:51,13:43:51,400235,28,3
MV_A5-Weekday-SDon-075100_M2_228,13:44:58,13:44:58,400236,29,3
MV_A5-Weekday-SDon-075100_M2_228,13:46:13,13:46:13,400237,30,3
MV_A5-Weekday-SDon-075100_M2_228,13:47:21,13:47:21,400227,31,3
MV_A5-Weekday-SDon-075100_M2_228,13:48:29,13:48:29,400238,32,3
MV_A5-Weekday-SDon-075100_M2_228,13:49:38,13:49:38,400239,33,2
MV_A5-Weekday-SDon-075100_M2_228,13:50:45,13:50:45,400240,34,2
MV_A5-Weekday-SDon-075100_M2_228,13:52:00,13:52:00,400241,35,2
MV_A5-Weekday-SDon-075100_M2_228,13:52:55,13:52:55,400242,36,2
MV_A5-Weekday-SDon-075100_M2_228,13:53:47,13:53:47,404129,37,1
MV_A5-Weekday-SDon-075100_M2_228,13:54:48,13:54:48,403338,38,1
MV_A5-Weekday-SDon-075100_M2_228,13:55:30,13:55:30,404837,39,1
MV_A5-Weekday-SDon-075100_M2_228,14:00:06,14:00:06,400248,40,1
MV_A5-Weekday-SDon-075100_M2_228,14:01:32,14:01:32,400249,41,1
MV_A5-Weekday-SDon-075100_M2_228,14:02:31,14:02:31,400250,42,1
MV_A5-Weekday-SDon-075100_M2_228,14:03:21,14:03:21,400251,43,1
MV_A5-Weekday-SDon-075100_M2_228,14:04:20,14:04:20,400252,44,1
MV_A5-Weekday-SDon-075100_M2_228,14:05:33,14:05:33,403907,45,1
MV_A5-Weekday-SDon-075100_M2_228,14:08:00,14:08:00,404876,46,1
