trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-084400_SBS86_973,14:04:00,14:04:00,405003,1,1
MQ_A5-Weekday-084400_SBS86_973,14:05:03,14:05:03,401916,2,1
MQ_A5-Weekday-084400_SBS86_973,14:07:42,14:07:42,404859,3,2
MQ_A5-Weekday-084400_SBS86_973,14:09:33,14:09:33,401919,4,2
MQ_A5-Weekday-084400_SBS86_973,14:11:47,14:11:47,401920,5,2
MQ_A5-Weekday-084400_SBS86_973,14:13:22,14:13:22,401921,6,2
MQ_A5-Weekday-084400_SBS86_973,14:15:05,14:15:05,401922,7,2
MQ_A5-Weekday-084400_SBS86_973,14:16:46,14:16:46,401924,8,2
MQ_A5-Weekday-084400_SBS86_973,14:18:00,14:18:00,401925,9,2
MQ_A5-Weekday-084400_SBS86_973,14:21:07,14:21:07,401926,10,2
MQ_A5-Weekday-084400_SBS86_973,14:24:48,14:24:48,401927,11,2
MQ_A5-Weekday-084400_SBS86_973,14:26:14,14:26:14,404308,12,2
MQ_A5-Weekday-084400_SBS86_973,14:27:40,14:27:40,401929,13,2
MQ_A5-Weekday-084400_SBS86_973,14:28:33,14:28:33,803166,14,2
MQ_A5-Weekday-084400_SBS86_973,14:30:00,14:30:00,403518,15,2
