trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-045300_M8_4,7:33:00,7:33:00,403443,1,1
MQ_A5-Weekday-SDon-045300_M8_4,7:34:12,7:34:12,401552,2,1
MQ_A5-Weekday-SDon-045300_M8_4,7:35:25,7:35:25,401553,3,1
MQ_A5-Weekday-SDon-045300_M8_4,7:36:21,7:36:21,401554,4,1
MQ_A5-Weekday-SDon-045300_M8_4,7:37:00,7:37:00,401555,5,1
MQ_A5-Weekday-SDon-045300_M8_4,7:38:30,7:38:30,401556,6,1
MQ_A5-Weekday-SDon-045300_M8_4,7:40:10,7:40:10,401557,7,1
MQ_A5-Weekday-SDon-045300_M8_4,7:41:16,7:41:16,401558,8,1
MQ_A5-Weekday-SDon-045300_M8_4,7:42:00,7:42:00,401559,9,1
MQ_A5-Weekday-SDon-045300_M8_4,7:43:13,7:43:13,400176,10,1
MQ_A5-Weekday-SDon-045300_M8_4,7:44:30,7:44:30,401561,11,1
MQ_A5-Weekday-SDon-045300_M8_4,7:45:31,7:45:31,401562,12,1
MQ_A5-Weekday-SDon-045300_M8_4,7:47:00,7:47:00,401563,13,1
MQ_A5-Weekday-SDon-045300_M8_4,7:47:33,7:47:33,401564,14,1
MQ_A5-Weekday-SDon-045300_M8_4,7:48:48,7:48:48,401565,15,1
MQ_A5-Weekday-SDon-045300_M8_4,7:49:26,7:49:26,401566,16,1
MQ_A5-Weekday-SDon-045300_M8_4,7:50:12,7:50:12,401567,17,1
MQ_A5-Weekday-SDon-045300_M8_4,7:51:00,7:51:00,401568,18,1
MQ_A5-Weekday-SDon-045300_M8_4,7:51:25,7:51:25,401569,19,1
MQ_A5-Weekday-SDon-045300_M8_4,7:51:40,7:51:40,401570,20,1
MQ_A5-Weekday-SDon-045300_M8_4,7:52:00,7:52:00,903030,21,1
