trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-089700_SBS86_970,14:57:00,14:57:00,405003,1,2
MQ_A5-Weekday-SDon-089700_SBS86_970,14:58:03,14:58:03,401916,2,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:00:42,15:00:42,404859,3,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:02:33,15:02:33,401919,4,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:04:47,15:04:47,401920,5,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:06:22,15:06:22,401921,6,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:08:05,15:08:05,401922,7,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:09:46,15:09:46,401924,8,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:11:00,15:11:00,401925,9,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:14:07,15:14:07,401926,10,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:17:48,15:17:48,401927,11,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:19:14,15:19:14,404308,12,2
MQ_A5-Weekday-SDon-089700_SBS86_970,15:20:40,15:20:40,401929,13,3
MQ_A5-Weekday-SDon-089700_SBS86_970,15:21:33,15:21:33,803166,14,3
MQ_A5-Weekday-SDon-089700_SBS86_970,15:23:00,15:23:00,403518,15,3
