trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-075700_M11_612,12:37:00,12:37:00,401393,1,1
MV_A5-Weekday-SDon-075700_M11_612,12:37:49,12:37:49,405120,2,1
MV_A5-Weekday-SDon-075700_M11_612,12:38:32,12:38:32,405167,3,1
MV_A5-Weekday-SDon-075700_M11_612,12:39:00,12:39:00,405265,4,1
MV_A5-Weekday-SDon-075700_M11_612,12:40:15,12:40:15,405152,5,1
MV_A5-Weekday-SDon-075700_M11_612,12:42:09,12:42:09,405151,6,1
MV_A5-Weekday-SDon-075700_M11_612,12:43:46,12:43:46,404161,7,1
MV_A5-Weekday-SDon-075700_M11_612,12:44:49,12:44:49,401398,8,1
MV_A5-Weekday-SDon-075700_M11_612,12:46:00,12:46:00,403802,9,1
MV_A5-Weekday-SDon-075700_M11_612,12:47:25,12:47:25,401400,10,1
MV_A5-Weekday-SDon-075700_M11_612,12:48:47,12:48:47,401401,11,1
MV_A5-Weekday-SDon-075700_M11_612,12:50:51,12:50:51,401402,12,2
MV_A5-Weekday-SDon-075700_M11_612,12:53:07,12:53:07,401404,13,2
MV_A5-Weekday-SDon-075700_M11_612,12:55:35,12:55:35,404279,14,3
MV_A5-Weekday-SDon-075700_M11_612,12:57:13,12:57:13,405631,15,3
MV_A5-Weekday-SDon-075700_M11_612,12:59:00,12:59:00,401407,16,2
MV_A5-Weekday-SDon-075700_M11_612,13:00:48,13:00:48,401408,17,4
MV_A5-Weekday-SDon-075700_M11_612,13:02:01,13:02:01,401409,18,4
MV_A5-Weekday-SDon-075700_M11_612,13:03:12,13:03:12,401410,19,4
MV_A5-Weekday-SDon-075700_M11_612,13:05:14,13:05:14,401411,20,2
MV_A5-Weekday-SDon-075700_M11_612,13:06:45,13:06:45,401412,21,2
MV_A5-Weekday-SDon-075700_M11_612,13:07:37,13:07:37,401413,22,2
MV_A5-Weekday-SDon-075700_M11_612,13:09:14,13:09:14,401414,23,2
MV_A5-Weekday-SDon-075700_M11_612,13:11:09,13:11:09,401416,24,2
MV_A5-Weekday-SDon-075700_M11_612,13:12:46,13:12:46,401417,25,2
MV_A5-Weekday-SDon-075700_M11_612,13:14:00,13:14:00,403472,26,2
MV_A5-Weekday-SDon-075700_M11_612,13:15:33,13:15:33,403555,27,2
MV_A5-Weekday-SDon-075700_M11_612,13:18:00,13:18:00,401021,28,2
MV_A5-Weekday-SDon-075700_M11_612,13:19:14,13:19:14,401022,29,2
MV_A5-Weekday-SDon-075700_M11_612,13:20:58,13:20:58,401023,30,2
MV_A5-Weekday-SDon-075700_M11_612,13:22:08,13:22:08,401024,31,2
MV_A5-Weekday-SDon-075700_M11_612,13:23:28,13:23:28,401025,32,2
MV_A5-Weekday-SDon-075700_M11_612,13:24:40,13:24:40,401026,33,2
MV_A5-Weekday-SDon-075700_M11_612,13:26:33,13:26:33,401027,34,2
MV_A5-Weekday-SDon-075700_M11_612,13:28:01,13:28:01,404320,35,2
MV_A5-Weekday-SDon-075700_M11_612,13:29:31,13:29:31,401029,36,2
MV_A5-Weekday-SDon-075700_M11_612,13:30:43,13:30:43,401030,37,2
MV_A5-Weekday-SDon-075700_M11_612,13:32:35,13:32:35,401031,38,2
MV_A5-Weekday-SDon-075700_M11_612,13:33:48,13:33:48,401032,39,2
MV_A5-Weekday-SDon-075700_M11_612,13:35:00,13:35:00,401033,40,2
MV_A5-Weekday-SDon-075700_M11_612,13:35:59,13:35:59,401034,41,2
MV_A5-Weekday-SDon-075700_M11_612,13:37:13,13:37:13,401035,42,2
MV_A5-Weekday-SDon-075700_M11_612,13:38:22,13:38:22,401435,43,2
MV_A5-Weekday-SDon-075700_M11_612,13:40:00,13:40:00,401436,44,2
MV_A5-Weekday-SDon-075700_M11_612,13:42:04,13:42:04,401438,45,2
MV_A5-Weekday-SDon-075700_M11_612,13:43:17,13:43:17,403886,46,2
MV_A5-Weekday-SDon-075700_M11_612,13:44:42,13:44:42,401440,47,2
MV_A5-Weekday-SDon-075700_M11_612,13:45:59,13:45:59,401441,48,2
MV_A5-Weekday-SDon-075700_M11_612,13:47:16,13:47:16,401442,49,1
MV_A5-Weekday-SDon-075700_M11_612,13:48:52,13:48:52,401443,50,1
MV_A5-Weekday-SDon-075700_M11_612,13:50:33,13:50:33,403292,51,1
MV_A5-Weekday-SDon-075700_M11_612,13:51:35,13:51:35,401444,52,1
MV_A5-Weekday-SDon-075700_M11_612,13:53:00,13:53:00,401446,53,1
MV_A5-Weekday-SDon-075700_M11_612,13:54:12,13:54:12,401447,54,1
MV_A5-Weekday-SDon-075700_M11_612,13:56:11,13:56:11,403757,55,1
MV_A5-Weekday-SDon-075700_M11_612,13:58:00,13:58:00,404011,56,1
MV_A5-Weekday-SDon-075700_M11_612,13:58:18,13:58:18,404012,57,1
MV_A5-Weekday-SDon-075700_M11_612,13:58:51,13:58:51,404013,58,1
MV_A5-Weekday-SDon-075700_M11_612,13:59:08,13:59:08,404056,59,1
MV_A5-Weekday-SDon-075700_M11_612,13:59:49,13:59:49,404014,60,1
MV_A5-Weekday-SDon-075700_M11_612,14:00:11,14:00:11,404015,61,1
MV_A5-Weekday-SDon-075700_M11_612,14:01:00,14:01:00,803194,62,1
