trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-034700_SBS14_708,5:47:00,5:47:00,403380,1,1
MQ_A5-Weekday-SDon-034700_SBS14_708,5:47:55,5:47:55,401624,2,2
MQ_A5-Weekday-SDon-034700_SBS14_708,5:49:25,5:49:25,401625,3,2
MQ_A5-Weekday-SDon-034700_SBS14_708,5:50:48,5:50:48,401626,4,2
MQ_A5-Weekday-SDon-034700_SBS14_708,5:52:51,5:52:51,403443,5,3
MQ_A5-Weekday-SDon-034700_SBS14_708,5:54:13,5:54:13,402039,6,3
MQ_A5-Weekday-SDon-034700_SBS14_708,5:55:49,5:55:49,401633,7,3
MQ_A5-Weekday-SDon-034700_SBS14_708,5:56:57,5:56:57,401182,8,3
MQ_A5-Weekday-SDon-034700_SBS14_708,5:58:09,5:58:09,401183,9,2
MQ_A5-Weekday-SDon-034700_SBS14_708,5:58:58,5:58:58,404029,10,2
MQ_A5-Weekday-SDon-034700_SBS14_708,6:00:38,6:00:38,403870,11,2
MQ_A5-Weekday-SDon-034700_SBS14_708,6:01:54,6:01:54,403871,12,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:03:00,6:03:00,403906,13,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:04:05,6:04:05,403893,14,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:04:53,6:04:53,403894,15,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:06:23,6:06:23,403895,16,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:07:35,6:07:35,403896,17,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:08:52,6:08:52,403897,18,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:10:00,6:10:00,405265,19,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:10:38,6:10:38,405152,20,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:11:35,6:11:35,405157,21,1
MQ_A5-Weekday-SDon-034700_SBS14_708,6:12:00,6:12:00,903237,22,1
