trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-090500_M10_20,15:05:00,15:05:00,404135,1,2
MV_A5-Weekday-SDon-090500_M10_20,15:06:23,15:06:23,401305,2,2
MV_A5-Weekday-SDon-090500_M10_20,15:07:10,15:07:10,401306,3,2
MV_A5-Weekday-SDon-090500_M10_20,15:08:27,15:08:27,401307,4,2
MV_A5-Weekday-SDon-090500_M10_20,15:09:30,15:09:30,401308,5,1
MV_A5-Weekday-SDon-090500_M10_20,15:11:32,15:11:32,404824,6,1
MV_A5-Weekday-SDon-090500_M10_20,15:12:55,15:12:55,401310,7,1
MV_A5-Weekday-SDon-090500_M10_20,15:14:46,15:14:46,401311,8,1
MV_A5-Weekday-SDon-090500_M10_20,15:16:00,15:16:00,401312,9,2
MV_A5-Weekday-SDon-090500_M10_20,15:17:14,15:17:14,401313,10,2
MV_A5-Weekday-SDon-090500_M10_20,15:19:12,15:19:12,401314,11,2
MV_A5-Weekday-SDon-090500_M10_20,15:20:28,15:20:28,401315,12,2
MV_A5-Weekday-SDon-090500_M10_20,15:22:33,15:22:33,401317,13,2
MV_A5-Weekday-SDon-090500_M10_20,15:23:29,15:23:29,403276,14,2
MV_A5-Weekday-SDon-090500_M10_20,15:25:00,15:25:00,401318,15,2
MV_A5-Weekday-SDon-090500_M10_20,15:27:46,15:27:46,405289,16,2
MV_A5-Weekday-SDon-090500_M10_20,15:29:08,15:29:08,404245,17,2
MV_A5-Weekday-SDon-090500_M10_20,15:31:00,15:31:00,404915,18,2
MV_A5-Weekday-SDon-090500_M10_20,15:31:50,15:31:50,405247,19,1
MV_A5-Weekday-SDon-090500_M10_20,15:33:12,15:33:12,401324,20,1
MV_A5-Weekday-SDon-090500_M10_20,15:35:37,15:35:37,401326,21,1
MV_A5-Weekday-SDon-090500_M10_20,15:36:40,15:36:40,401327,22,1
MV_A5-Weekday-SDon-090500_M10_20,15:37:55,15:37:55,401328,23,1
MV_A5-Weekday-SDon-090500_M10_20,15:39:01,15:39:01,401329,24,1
MV_A5-Weekday-SDon-090500_M10_20,15:40:10,15:40:10,401330,25,1
MV_A5-Weekday-SDon-090500_M10_20,15:41:39,15:41:39,401331,26,1
MV_A5-Weekday-SDon-090500_M10_20,15:43:33,15:43:33,401333,27,1
MV_A5-Weekday-SDon-090500_M10_20,15:44:37,15:44:37,401334,28,1
MV_A5-Weekday-SDon-090500_M10_20,15:45:44,15:45:44,401335,29,1
MV_A5-Weekday-SDon-090500_M10_20,15:46:40,15:46:40,401336,30,1
MV_A5-Weekday-SDon-090500_M10_20,15:48:00,15:48:00,401337,31,1
MV_A5-Weekday-SDon-090500_M10_20,15:49:09,15:49:09,401338,32,1
MV_A5-Weekday-SDon-090500_M10_20,15:50:46,15:50:46,401339,33,1
MV_A5-Weekday-SDon-090500_M10_20,15:51:59,15:51:59,404136,34,1
MV_A5-Weekday-SDon-090500_M10_20,15:53:06,15:53:06,401341,35,1
MV_A5-Weekday-SDon-090500_M10_20,15:54:50,15:54:50,401342,36,1
MV_A5-Weekday-SDon-090500_M10_20,15:56:03,15:56:03,401343,37,1
MV_A5-Weekday-SDon-090500_M10_20,15:57:14,15:57:14,401344,38,1
MV_A5-Weekday-SDon-090500_M10_20,15:58:22,15:58:22,401345,39,1
MV_A5-Weekday-SDon-090500_M10_20,15:59:29,15:59:29,404987,40,1
MV_A5-Weekday-SDon-090500_M10_20,16:00:36,16:00:36,404988,41,1
MV_A5-Weekday-SDon-090500_M10_20,16:03:00,16:03:00,401348,42,1
MV_A5-Weekday-SDon-090500_M10_20,16:03:35,16:03:35,400860,43,1
MV_A5-Weekday-SDon-090500_M10_20,16:04:20,16:04:20,400861,44,1
MV_A5-Weekday-SDon-090500_M10_20,16:05:00,16:05:00,405376,45,1
