trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-134000_SBS14_759,22:20:00,22:20:00,403380,1,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:20:48,22:20:48,401624,2,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:22:07,22:22:07,401625,3,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:23:20,22:23:20,401626,4,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:25:07,22:25:07,403443,5,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:26:19,22:26:19,402039,6,2
MQ_A5-Weekday-SDon-134000_SBS14_759,22:27:43,22:27:43,401633,7,2
MQ_A5-Weekday-SDon-134000_SBS14_759,22:28:42,22:28:42,401182,8,2
MQ_A5-Weekday-SDon-134000_SBS14_759,22:29:45,22:29:45,401183,9,2
MQ_A5-Weekday-SDon-134000_SBS14_759,22:30:28,22:30:28,404029,10,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:31:56,22:31:56,403870,11,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:33:02,22:33:02,403871,12,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:34:00,22:34:00,403906,13,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:35:05,22:35:05,403893,14,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:35:53,22:35:53,403894,15,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:37:23,22:37:23,403895,16,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:38:35,22:38:35,403896,17,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:39:52,22:39:52,403897,18,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:41:00,22:41:00,405265,19,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:41:38,22:41:38,405152,20,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:42:35,22:42:35,405157,21,1
MQ_A5-Weekday-SDon-134000_SBS14_759,22:43:00,22:43:00,903237,22,1
